symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-08T13:30:00+00:00,2025-04-09T13:30:00+00:00,13,13,momentum_confirmation,time_stop,370.92337,356.18892,0.10000,-1.98072,0.50727,18,1.00000,"{'momentum_5': 0.01139620581411216, 'momentum_20': 0.023634555349890674}"
MSFT,2025-04-15T13:30:00+00:00,2025-04-15T14:15:00+00:00,13,14,momentum_confirmation,structure_exit,390.43355,386.62801,0.10000,-0.88833,0.50777,9,1.00000,"{'momentum_5': 0.003408798559300097, 'momentum_20': 0.006516129032257956}"
MSFT,2025-04-22T14:55:00+00:00,2025-04-23T13:30:00+00:00,14,13,momentum_confirmation,take_profit,365.04530,377.35785,0.10000,0.72383,0.50742,1,1.00000,"{'momentum_5': 0.004766890774826393, 'momentum_20': 0.0066252587991717515}"
MSFT,2025-04-24T13:30:00+00:00,2025-04-24T13:55:00+00:00,13,13,momentum_confirmation,take_profit,376.71639,381.07591,0.10000,-0.07163,0.50758,5,1.00000,"{'momentum_5': 0.003506666666666769, 'momentum_20': 0.005410243394159631}"
MSFT,2025-04-25T13:30:00+00:00,2025-04-25T13:45:00+00:00,13,13,momentum_confirmation,structure_exit,388.10734,385.19935,0.10000,-0.79853,0.50773,3,1.00000,"{'momentum_5': 0.0037800331400166254, 'momentum_20': 0.0037540453074433877}"
MSFT,2025-04-29T13:50:00+00:00,2025-04-30T13:30:00+00:00,13,13,momentum_confirmation,structure_exit,393.62522,387.05279,0.10000,-1.16505,0.50781,14,1.00000,"{'momentum_5': 0.0055878065621564055, 'momentum_20': 0.0046115326639584175}"
MSFT,2025-05-01T13:30:00+00:00,2025-05-01T13:55:00+00:00,13,13,momentum_confirmation,structure_exit,436.21246,430.16345,0.10000,-1.11357,0.50866,5,1.00000,"{'momentum_5': 0.014291034354343202, 'momentum_20': 0.009848677959817476}"
MSFT,2025-05-02T13:40:00+00:00,2025-05-02T14:40:00+00:00,13,14,momentum_confirmation,trailing_stop,434.26144,435.30756,0.10000,-0.40408,0.50870,12,1.00000,"{'momentum_5': 0.009376454164727654, 'momentum_20': 0.01938530946003092}"
MSFT,2025-05-05T14:45:00+00:00,2025-05-06T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,437.35006,432.82386,0.10000,-0.96132,0.50870,3,1.00000,"{'momentum_5': 0.0035187248067800603, 'momentum_20': 0.013731595942168662}"
MSFT,2025-05-06T14:30:00+00:00,2025-05-07T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,436.18745,433.87830,0.10000,-0.73962,0.50870,6,1.00000,"{'momentum_5': 0.004912078408763287, 'momentum_20': 0.005434011406094008}"
