symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-09T19:45:00+00:00,2025-04-10T18:00:00+00:00,19,18,stock_news_momentum,stop_loss,389.97798,378.36431,0.10000,-1.66905,0.50768,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-10T19:10:00+00:00,2025-04-10T19:40:00+00:00,19,19,stock_news_momentum,structure_exit,380.98118,378.06437,0.10000,-0.79927,0.50759,6,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-11T19:50:00+00:00,2025-04-14T19:45:00+00:00,19,19,stock_news_momentum,time_stop,388.82775,388.39241,0.10000,-0.55131,0.50777,23,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-21T19:50:00+00:00,2025-04-22T18:00:00+00:00,19,18,stock_news_momentum,take_profit,358.86176,364.16715,0.10000,0.02331,0.50723,2,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
MSFT,2025-04-30T18:05:00+00:00,2025-04-30T18:35:00+00:00,18,18,stock_news_momentum,structure_exit,391.19822,389.50208,0.10000,-0.67742,0.50781,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
MSFT,2025-04-30T19:50:00+00:00,2025-05-01T18:00:00+00:00,19,18,stock_news_momentum,take_profit,394.63891,429.79652,0.10000,3.00752,0.50824,2,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
MSFT,2025-05-07T19:40:00+00:00,2025-05-08T19:50:00+00:00,19,19,stock_news_momentum,trailing_stop,436.56230,438.71224,0.10000,-0.29376,0.50875,26,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 0.0}"
MSFT,2025-06-18T19:50:00+00:00,2025-06-20T18:00:00+00:00,19,18,stock_news_momentum,structure_exit,479.93597,478.75113,0.10000,-0.62807,0.50959,2,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
MSFT,2025-06-30T19:50:00+00:00,2025-07-01T18:00:00+00:00,19,18,stock_news_momentum,stop_loss,499.74493,492.86141,0.10000,-1.19828,0.50993,2,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
MSFT,2025-08-01T19:50:00+00:00,2025-08-04T18:00:00+00:00,19,18,stock_news_momentum,take_profit,524.67491,537.40250,0.10000,0.76214,0.51062,2,1.00000,"{'news_count_1d': 14.0, 'earnings_event_day': 1.0}"
MSFT,2025-08-26T19:50:00+00:00,2025-08-28T18:30:00+00:00,19,18,stock_news_momentum,take_profit,501.17021,509.49808,0.10000,0.32268,0.51011,32,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 0.0}"
MSFT,2025-09-19T19:50:00+00:00,2025-09-22T18:10:00+00:00,19,18,stock_news_momentum,structure_exit,517.07339,514.68704,0.10000,-0.74895,0.51032,4,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
MSFT,2025-10-29T19:55:00+00:00,2025-10-30T18:00:00+00:00,19,18,stock_news_momentum,stop_loss,542.66851,526.39470,0.10000,-2.13807,0.51069,1,1.00000,"{'news_count_1d': 17.0, 'earnings_event_day': 1.0}"
MSFT,2025-11-12T18:15:00+00:00,2025-11-13T18:00:00+00:00,18,18,stock_news_momentum,time_stop,507.82154,507.05357,0.10000,-0.58695,0.51015,21,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-04T18:25:00+00:00,2025-12-04T18:40:00+00:00,18,18,stock_news_momentum,structure_exit,479.04579,478.34231,0.10000,-0.57992,0.50957,3,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-11T18:20:00+00:00,2025-12-12T18:00:00+00:00,18,18,stock_news_momentum,time_stop,483.25163,478.60926,0.10000,-0.97386,0.50962,20,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-04T19:45:00+00:00,2026-02-05T18:00:00+00:00,19,18,stock_news_momentum,structure_exit,417.60350,402.50948,0.10000,-2.01760,0.50820,3,1.00000,"{'news_count_1d': 21.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-09T19:30:00+00:00,2026-03-10T18:00:00+00:00,19,18,stock_news_momentum,structure_exit,408.88176,405.93880,0.10000,-0.80244,0.50815,6,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-31T19:50:00+00:00,2026-04-01T18:00:00+00:00,19,18,stock_news_momentum,structure_exit,371.33425,370.48589,0.10000,-0.59225,0.50742,2,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
MSFT,2026-04-02T19:20:00+00:00,2026-04-02T19:55:00+00:00,19,19,stock_news_momentum,end_of_run,372.34945,373.42530,0.10000,-0.39987,0.50746,7,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
