symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-15T13:40:00+00:00,2025-04-15T14:00:00+00:00,13,14,stock_gap_and_go,stop_loss,391.07320,389.11716,0.10000,-0.70341,0.50780,4,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-04-23T13:40:00+00:00,2025-04-23T14:15:00+00:00,13,14,stock_gap_and_go,trailing_stop,377.50549,377.51948,0.10000,-0.50615,0.50755,7,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-01T13:40:00+00:00,2025-05-01T13:55:00+00:00,13,13,stock_gap_and_go,structure_exit,434.30684,430.50708,0.10000,-0.88862,0.50865,3,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-02T13:40:00+00:00,2025-05-02T14:40:00+00:00,13,14,stock_gap_and_go,trailing_stop,433.91677,435.65285,0.10000,-0.33509,0.50870,12,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-27T13:35:00+00:00,2025-05-28T13:35:00+00:00,13,13,stock_gap_and_go,take_profit,457.70152,462.09756,0.10000,-0.06959,0.50920,18,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-07-09T13:40:00+00:00,2025-07-09T14:30:00+00:00,13,14,stock_gap_and_go,trailing_stop,503.52068,503.41430,0.10000,-0.52071,0.51007,10,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-08-04T13:35:00+00:00,2025-08-05T14:30:00+00:00,13,14,stock_gap_and_go,trailing_stop,532.74653,533.45329,0.10000,-0.43999,0.51066,29,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-09-03T13:45:00+00:00,2025-09-04T13:40:00+00:00,13,13,stock_gap_and_go,structure_exit,505.98618,504.45909,0.10000,-0.66281,0.51010,17,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-09-26T13:35:00+00:00,2025-09-26T14:05:00+00:00,13,14,stock_gap_and_go,stop_loss,513.07259,509.80802,0.10000,-0.83669,0.51023,6,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-10-22T13:35:00+00:00,2025-10-23T13:30:00+00:00,13,13,stock_gap_and_go,structure_exit,522.03439,520.76583,0.10000,-0.63728,0.51043,17,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-11-26T14:00:00+00:00,2025-11-26T14:30:00+00:00,14,14,stock_gap_and_go,stop_loss,486.79734,483.30182,0.10000,-0.85925,0.50970,6,1.00000,{'minutes_from_open': 30.0}
MSFT,2025-12-08T14:30:00+00:00,2025-12-10T13:30:00+00:00,14,13,stock_gap_and_go,time_stop,487.45247,485.48238,0.10000,-0.70674,0.50973,24,1.00000,{'minutes_from_open': 60.0}
MSFT,2025-12-18T14:30:00+00:00,2025-12-19T14:30:00+00:00,14,14,stock_gap_and_go,trailing_stop,480.85115,483.86321,0.10000,-0.20844,0.50965,18,1.00000,{'minutes_from_open': 60.0}
MSFT,2026-01-07T14:25:00+00:00,2026-01-08T13:30:00+00:00,14,13,stock_gap_and_go,trailing_stop,479.78594,480.15395,0.10000,-0.47280,0.50960,7,1.00000,{'minutes_from_open': 55.0}
MSFT,2026-02-09T14:35:00+00:00,2026-02-10T14:55:00+00:00,14,14,stock_gap_and_go,take_profit,408.58170,421.19574,0.10000,0.75311,0.50830,22,1.00000,{'minutes_from_open': 65.0}
MSFT,2026-02-25T14:30:00+00:00,2026-02-26T13:50:00+00:00,14,13,stock_gap_and_go,take_profit,392.71853,401.92960,0.10000,0.41316,0.50795,10,1.00000,{'minutes_from_open': 60.0}
MSFT,2026-02-26T14:40:00+00:00,2026-02-27T13:30:00+00:00,14,13,stock_gap_and_go,structure_exit,404.72093,392.10156,0.10000,-1.76990,0.50797,4,1.00000,{'minutes_from_open': 70.0}
MSFT,2026-03-17T13:45:00+00:00,2026-03-17T14:10:00+00:00,13,14,stock_gap_and_go,structure_exit,403.84575,399.50508,0.10000,-0.94210,0.50803,5,1.00000,{'minutes_from_open': 15.0}
MSFT,2026-03-30T14:30:00+00:00,2026-03-31T13:50:00+00:00,14,13,stock_gap_and_go,take_profit,363.99278,367.82642,0.10000,-0.12395,0.50732,10,1.00000,{'minutes_from_open': 60.0}
