symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2022-08-02T19:00:00+00:00,2022-08-03T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,275.86872,278.29964,0.10000,-0.26245,0.50554,12,1.00000,{'hour_of_day': 19.0}
MSFT,2022-08-03T18:50:00+00:00,2022-08-03T19:45:00+00:00,18,19,stock_power_hour_continuation,take_profit,281.17149,282.27756,0.10000,-0.39503,0.50563,11,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-04T19:10:00+00:00,2022-08-04T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,283.26258,281.26809,0.10000,-0.70509,0.50565,7,1.00000,{'hour_of_day': 19.0}
MSFT,2022-08-09T18:10:00+00:00,2022-08-09T19:15:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,281.34158,280.24862,0.10000,-0.61491,0.50562,13,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-10T18:05:00+00:00,2022-08-10T18:25:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,289.56587,288.37438,0.10000,-0.62493,0.50578,4,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-12T18:15:00+00:00,2022-08-12T18:55:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,289.64592,288.42435,0.10000,-0.62794,0.50578,8,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-15T18:45:00+00:00,2022-08-15T19:05:00+00:00,18,19,stock_power_hour_continuation,stop_loss,292.87760,291.93252,0.10000,-0.60036,0.50585,4,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-16T18:55:00+00:00,2022-08-16T19:00:00+00:00,18,19,stock_power_hour_continuation,stop_loss,293.39788,292.41227,0.10000,-0.60442,0.50586,1,1.00000,{'hour_of_day': 18.0}
MSFT,2022-08-17T19:40:00+00:00,2022-08-17T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,291.95712,291.14293,0.10000,-0.58725,0.50583,1,1.00000,{'hour_of_day': 19.0}
MSFT,2022-08-29T19:45:00+00:00,2022-08-30T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,266.47381,261.85824,0.10000,-0.96684,0.50528,3,1.00000,{'hour_of_day': 19.0}
MSFT,2022-09-02T18:30:00+00:00,2022-09-02T18:40:00+00:00,18,18,stock_power_hour_continuation,stop_loss,263.99252,262.90769,0.10000,-0.61375,0.50527,2,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-06T18:40:00+00:00,2022-09-06T19:05:00+00:00,18,19,stock_power_hour_continuation,stop_loss,256.66869,254.54206,0.10000,-0.71778,0.50511,5,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-07T18:55:00+00:00,2022-09-07T19:15:00+00:00,18,19,stock_power_hour_continuation,stop_loss,255.53810,254.79193,0.10000,-0.57972,0.50510,4,0.83034,{'hour_of_day': 18.0}
MSFT,2022-09-08T18:10:00+00:00,2022-09-08T18:20:00+00:00,18,18,stock_power_hour_continuation,stop_loss,260.63076,259.74934,0.10000,-0.59335,0.50520,2,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-20T18:50:00+00:00,2022-09-20T19:25:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,243.41177,241.85870,0.10000,-0.66016,0.50485,7,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-21T19:10:00+00:00,2022-09-22T18:00:00+00:00,19,18,stock_power_hour_continuation,stale_breakout,245.33277,239.24006,0.10000,-1.11412,0.50485,10,1.00000,{'hour_of_day': 19.0}
MSFT,2022-09-22T19:00:00+00:00,2022-09-22T19:10:00+00:00,19,19,stock_power_hour_continuation,stop_loss,241.45075,240.12960,0.10000,-0.63693,0.50482,2,1.00000,{'hour_of_day': 19.0}
MSFT,2022-09-28T18:00:00+00:00,2022-09-28T18:05:00+00:00,18,18,stock_power_hour_continuation,stop_loss,239.45971,237.74085,0.10000,-0.67666,0.50477,1,0.89029,{'hour_of_day': 18.0}
