symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-15T13:40:00+00:00,2025-04-15T14:00:00+00:00,13,14,stock_gap_and_go,stop_loss,391.40406,388.78688,0.10000,-0.76952,0.50780,4,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-04-23T13:40:00+00:00,2025-04-23T14:15:00+00:00,13,14,stock_gap_and_go,trailing_stop,377.83197,377.19294,0.10000,-0.57145,0.50755,7,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-01T13:40:00+00:00,2025-05-01T15:10:00+00:00,13,15,stock_gap_and_go,stale_breakout,434.65165,432.08924,0.10000,-0.76491,0.50867,18,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-02T13:40:00+00:00,2025-05-02T14:40:00+00:00,13,14,stock_gap_and_go,trailing_stop,434.26144,435.30756,0.10000,-0.40408,0.50870,12,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-08T13:40:00+00:00,2025-05-08T13:45:00+00:00,13,13,stock_gap_and_go,stop_loss,438.98391,436.55690,0.10000,-0.75146,0.50876,1,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-05-08T15:20:00+00:00,2025-05-08T15:55:00+00:00,15,15,stock_gap_and_go,trailing_stop,440.19454,441.34940,0.10000,-0.39333,0.50882,7,1.00000,{'minutes_from_open': 110.0}
MSFT,2025-05-27T13:35:00+00:00,2025-05-27T15:10:00+00:00,13,15,stock_gap_and_go,stale_breakout,458.05387,456.85629,0.10000,-0.62891,0.50915,19,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-07-03T13:50:00+00:00,2025-07-03T16:35:00+00:00,13,16,stock_gap_and_go,time_stop,495.83360,493.69703,0.10000,-0.72355,0.50990,33,1.00000,{'minutes_from_open': 20.0}
MSFT,2025-07-09T13:40:00+00:00,2025-07-09T14:30:00+00:00,13,14,stock_gap_and_go,trailing_stop,503.88781,503.04714,0.10000,-0.59414,0.51007,10,1.00000,{'minutes_from_open': 10.0}
MSFT,2025-08-04T13:35:00+00:00,2025-08-04T15:15:00+00:00,13,15,stock_gap_and_go,trailing_stop,533.12308,532.96150,0.10000,-0.52682,0.51066,20,1.00000,{'minutes_from_open': 5.0}
MSFT,2025-09-03T13:45:00+00:00,2025-09-03T15:20:00+00:00,13,15,stock_gap_and_go,stale_breakout,506.35410,505.36093,0.10000,-0.60943,0.51012,19,1.00000,{'minutes_from_open': 15.0}
