symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2024-03-08T16:00:00+00:00,2024-03-14T20:00:00+00:00,16,20,volatility_breakout,signal_exit,68418.49974,71038.51112,0.10000,257.46879,4.53235,25,1.00000,{'breakout_high': 68066.74}
X:BTCUSD,2024-05-27T16:00:00+00:00,2024-05-27T20:00:00+00:00,16,20,volatility_breakout,signal_exit,70233.17190,69725.57809,0.10000,-55.30804,4.54866,1,0.89786,{'breakout_high': 70120.31}
X:BTCUSD,2024-06-04T16:00:00+00:00,2024-06-07T20:00:00+00:00,16,20,volatility_breakout,signal_exit,70866.46688,69212.55506,0.10000,-169.94375,4.55257,19,1.00000,{'breakout_high': 70292.94}
X:BTCUSD,2024-07-19T16:00:00+00:00,2024-07-23T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,66381.79428,65792.86809,0.10000,-63.18830,4.29568,12,1.00000,{'breakout_high': 66080.24}
X:BTCUSD,2024-08-23T20:00:00+00:00,2024-08-27T16:00:00+00:00,20,16,volatility_breakout,structure_exit,63567.67222,61495.51279,0.10000,-211.28050,4.06455,11,1.00000,{'breakout_high': 62287.74}
X:BTCUSD,2024-09-13T16:00:00+00:00,2024-09-16T16:00:00+00:00,16,16,volatility_breakout,structure_exit,59426.95121,57755.47388,0.10000,-170.95616,3.80843,6,1.00000,{'breakout_high': 58536.24}
X:BTCUSD,2024-09-26T16:00:00+00:00,2024-09-26T20:00:00+00:00,16,20,volatility_breakout,signal_exit,65321.13520,64668.93670,0.10000,-69.44453,4.22468,1,1.00000,{'breakout_high': 64782.84}
X:BTCUSD,2024-10-28T20:00:00+00:00,2024-10-31T16:00:00+00:00,20,16,volatility_breakout,trailing_stop,69466.27688,70394.89768,0.10000,88.31659,4.54549,17,1.00000,{'breakout_high': 69253.56}
X:BTCUSD,2024-11-19T16:00:00+00:00,2024-11-19T20:00:00+00:00,16,20,volatility_breakout,signal_exit,92912.10323,92346.88439,0.10000,-62.54280,6.02092,1,1.00000,{'breakout_high': 92869.07}
X:BTCUSD,2025-01-03T16:00:00+00:00,2025-01-07T16:00:00+00:00,16,16,volatility_breakout,structure_exit,97995.56563,97205.48549,0.10000,-85.35205,6.34403,12,1.00000,{'breakout_high': 97797.87}
X:BTCUSD,2025-02-20T16:00:00+00:00,2025-02-21T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,97924.15492,96889.13295,0.10000,-109.83363,6.33143,6,1.00000,{'breakout_high': 97508.97}
X:BTCUSD,2025-03-14T16:00:00+00:00,2025-03-14T20:00:00+00:00,16,20,volatility_breakout,signal_exit,84745.17837,84103.78104,0.10000,-69.62732,5.48759,1,1.00000,{'breakout_high': 84441.37}
X:BTCUSD,2025-05-21T16:00:00+00:00,2025-05-26T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,109111.43276,109457.84736,0.10000,27.53796,7.10350,14,1.00000,{'breakout_high': 107934.07}
X:BTCUSD,2025-07-09T20:00:00+00:00,2025-07-14T04:00:00+00:00,20,4,volatility_breakout,take_profit,110582.99346,121325.96687,0.10000,1066.76030,7.53704,14,1.00000,{'breakout_high': 109721.97}
X:BTCUSD,2025-11-26T16:00:00+00:00,2025-12-01T00:00:00+00:00,16,0,volatility_breakout,structure_exit,89815.13875,87106.98049,0.10000,-276.56579,5.74997,14,1.00000,{'breakout_high': 89177.7}
X:BTCUSD,2026-01-13T16:00:00+00:00,2026-01-16T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,93213.70846,95013.39435,0.10000,173.85121,6.11738,18,1.00000,{'breakout_high': 92655.95}
