symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-10T13:30:00+00:00,2026-03-10T14:45:00+00:00,13,14,crypto_short_breakdown,signal_exit,69903.53140,71501.96219,0.01000,-16.44388,0.45957,5,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 70305.84, 'rebound_high': 70964.0, 'short_breakdown_low': 70305.84, 'short_rebound_high': 70964.0}"
X:BTCUSD,2026-03-11T13:00:00+00:00,2026-03-11T20:00:00+00:00,13,20,crypto_short_breakdown,trailing_stop,69920.48500,70433.46190,0.01000,4.67362,0.45615,28,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-13T17:45:00+00:00,2026-03-13T19:45:00+00:00,17,19,crypto_short_breakdown,stale_breakout,71022.36355,71211.31860,0.01000,-2.35181,0.46226,8,0.59938,"{'position_intent': 'short_entry', 'breakout_low': 71051.0, 'rebound_high': 72272.91, 'short_breakdown_low': 71051.0, 'short_rebound_high': 72272.91}"
X:BTCUSD,2026-03-24T13:30:00+00:00,2026-03-24T19:00:00+00:00,13,19,crypto_short_breakdown,trailing_stop,70297.45230,69628.62123,0.01000,6.23355,0.45476,22,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 70550.0, 'rebound_high': 71055.0, 'short_breakdown_low': 70550.0, 'short_rebound_high': 71055.0}"
X:BTCUSD,2026-03-24T20:45:00+00:00,2026-03-25T08:00:00+00:00,20,8,crypto_short_breakdown,trailing_stop,70086.88996,70768.19168,0.01000,6.35524,0.45778,45,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-26T20:00:00+00:00,2026-03-26T22:00:00+00:00,20,22,crypto_short_breakdown,stale_breakout,69163.44146,68884.96421,0.01000,-3.23343,0.44866,8,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-27T19:15:00+00:00,2026-03-30T00:00:00+00:00,19,0,crypto_short_breakdown,stale_breakout,65888.49029,65772.31117,0.01000,-1.58969,0.42790,19,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-30T17:15:00+00:00,2026-03-30T21:00:00+00:00,17,21,crypto_short_breakdown,trailing_stop,66725.98810,66749.97950,0.01000,-0.67371,0.43380,15,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 67035.41, 'rebound_high': 67470.0, 'short_breakdown_low': 67035.41, 'short_rebound_high': 67470.0}"
X:BTCUSD,2026-03-31T13:30:00+00:00,2026-03-31T14:45:00+00:00,13,14,crypto_short_breakdown,trailing_stop,66928.27624,66496.00260,0.01000,-4.75637,0.43363,5,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-04-01T13:30:00+00:00,2026-04-01T15:15:00+00:00,13,15,crypto_short_breakdown,signal_exit,68059.61803,68749.89944,0.01000,-7.34745,0.44463,7,0.90233,"{'position_intent': 'short_entry', 'breakout_low': 68100.0, 'rebound_high': 68764.66, 'short_breakdown_low': 68100.0, 'short_rebound_high': 68764.66}"
X:BTCUSD,2026-04-02T13:30:00+00:00,2026-04-02T14:30:00+00:00,13,14,crypto_short_breakdown,stop_loss,65817.62437,67067.45711,0.01000,-12.93020,0.43188,4,0.77664,"{'position_intent': 'short_entry', 'breakout_low': 65863.0, 'rebound_high': 66234.01, 'short_breakdown_low': 65863.0, 'short_rebound_high': 66234.01}"
