symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2025-01-02T16:30:00+00:00,2025-01-02T17:15:00+00:00,16,17,stock_news_momentum,trailing_stop,121.93162,121.64841,0.10000,-0.53076,0.50244,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-01-03T16:30:00+00:00,2025-01-06T15:45:00+00:00,16,15,stock_news_momentum,take_profit,123.10186,129.65680,0.10000,0.15297,0.50253,18,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-01-17T16:30:00+00:00,2025-01-17T20:45:00+00:00,16,20,stock_news_momentum,structure_exit,122.00164,121.10851,0.10000,-0.59174,0.50243,17,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
AMD,2025-01-22T16:30:00+00:00,2025-01-23T15:45:00+00:00,16,15,stock_news_momentum,time_stop,124.17207,122.55822,0.10000,-0.66385,0.50247,18,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
AMD,2025-01-24T16:30:00+00:00,2025-01-24T17:00:00+00:00,16,17,stock_news_momentum,structure_exit,123.43192,123.21809,0.10000,-0.52385,0.50247,2,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-01-29T16:30:00+00:00,2025-01-30T16:30:00+00:00,16,16,stock_news_momentum,take_profit,115.61036,119.30887,0.10000,-0.13250,0.50235,21,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-04T16:30:00+00:00,2025-02-05T15:45:00+00:00,16,15,stock_news_momentum,time_stop,115.09025,108.02113,0.10000,-1.20914,0.50223,18,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-02-06T17:15:00+00:00,2025-02-06T17:45:00+00:00,17,17,stock_news_momentum,structure_exit,110.15927,109.58082,0.10000,-0.56004,0.50220,2,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-02-10T16:45:00+00:00,2025-02-10T18:30:00+00:00,16,18,stock_news_momentum,take_profit,109.21908,111.06052,0.10000,-0.31806,0.50220,7,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-11T16:45:00+00:00,2025-02-11T18:00:00+00:00,16,18,stock_news_momentum,take_profit,110.83940,112.51023,0.10000,-0.33515,0.50223,5,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-02-14T16:45:00+00:00,2025-02-14T18:00:00+00:00,16,18,stock_news_momentum,stop_loss,114.29009,112.70020,0.10000,-0.66126,0.50227,5,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-20T16:30:00+00:00,2025-02-20T16:45:00+00:00,16,16,stock_news_momentum,signal_exit,115.88041,114.14991,0.10000,-0.67535,0.50230,1,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-03-03T16:45:00+00:00,2025-03-03T20:00:00+00:00,16,20,stock_news_momentum,structure_exit,99.85721,99.49284,0.10000,-0.53843,0.50199,13,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-03-05T17:00:00+00:00,2025-03-05T18:00:00+00:00,17,18,stock_news_momentum,structure_exit,99.95723,99.12291,0.10000,-0.58542,0.50199,4,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-03-10T16:45:00+00:00,2025-03-10T17:30:00+00:00,16,17,stock_news_momentum,structure_exit,100.12726,98.04313,0.10000,-0.71040,0.50198,3,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-03-12T16:45:00+00:00,2025-03-13T15:45:00+00:00,16,15,stock_news_momentum,trailing_stop,99.19708,98.64301,0.10000,-0.55739,0.50198,17,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
AMD,2025-03-25T17:00:00+00:00,2025-03-25T17:30:00+00:00,17,17,stock_news_momentum,structure_exit,113.35991,113.09012,0.10000,-0.52924,0.50226,2,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-04-02T16:30:00+00:00,2025-04-03T15:45:00+00:00,16,15,stock_news_momentum,time_stop,102.78779,98.88296,0.10000,-0.89250,0.50202,18,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
