symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-12T17:05:00+00:00,2022-12-12T17:10:00+00:00,17,17,momentum_confirmation,stop_loss,69.47113,68.94895,0.10000,-0.55360,0.50138,1,1.00000,"{'momentum_5': 0.010187745597438624, 'momentum_20': 0.010187745597438624}"
AMD,2022-12-12T18:15:00+00:00,2022-12-12T18:35:00+00:00,18,18,momentum_confirmation,trailing_stop,69.86121,69.81877,0.10000,-0.50564,0.50140,4,1.00000,"{'momentum_5': 0.004172061573874064, 'momentum_20': 0.01942456550313998}"
AMD,2022-12-13T15:35:00+00:00,2022-12-13T16:00:00+00:00,15,16,momentum_confirmation,trailing_stop,73.88201,74.23789,0.10000,-0.46589,0.50148,5,1.00000,"{'momentum_5': 0.045312942509204035, 'momentum_20': 0.06445565969718814}"
AMD,2022-12-13T17:00:00+00:00,2022-12-13T17:20:00+00:00,17,17,momentum_confirmation,structure_exit,72.90182,72.65821,0.10000,-0.52582,0.50146,4,1.00000,"{'momentum_5': 0.00468965517241382, 'momentum_20': 0.03392476933995736}"
AMD,2022-12-14T19:45:00+00:00,2022-12-14T20:00:00+00:00,19,20,momentum_confirmation,structure_exit,71.44153,69.86876,0.10000,-0.65869,0.50141,3,1.00000,"{'momentum_5': 0.007054176072234686, 'momentum_20': 0.003655793025871601}"
AMD,2022-12-16T15:40:00+00:00,2022-12-16T16:00:00+00:00,15,16,momentum_confirmation,structure_exit,66.75059,66.02953,0.10000,-0.57343,0.50133,4,1.00000,"{'momentum_5': 0.004821455476871961, 'momentum_20': 0.005730659025787954}"
AMD,2022-12-19T18:05:00+00:00,2022-12-19T18:20:00+00:00,18,18,momentum_confirmation,stop_loss,64.40012,64.01993,0.10000,-0.53930,0.50128,3,1.00000,"{'momentum_5': 0.0034310667498440584, 'momentum_20': 0.004841480555989319}"
AMD,2022-12-27T17:35:00+00:00,2022-12-27T17:50:00+00:00,17,17,momentum_confirmation,stop_loss,64.13006,63.79998,0.10000,-0.53429,0.50128,3,1.00000,"{'momentum_5': 0.00360275689223033, 'momentum_20': 0.011205808080807955}"
AMD,2022-12-28T19:00:00+00:00,2022-12-28T19:05:00+00:00,19,19,momentum_confirmation,stop_loss,62.90982,62.61022,0.10000,-0.53122,0.50126,1,1.00000,"{'momentum_5': 0.00527831094049902, 'momentum_20': 0.0031923383878691425}"
AMD,2023-01-20T17:05:00+00:00,2023-01-20T17:30:00+00:00,17,17,momentum_confirmation,take_profit,68.47093,68.79898,0.10000,-0.46857,0.50137,5,1.00000,"{'momentum_5': 0.004552129221732759, 'momentum_20': 0.005437977660199822}"
AMD,2023-01-20T18:35:00+00:00,2023-01-20T18:55:00+00:00,18,18,momentum_confirmation,stop_loss,68.89102,68.59902,0.10000,-0.53057,0.50137,4,1.00000,"{'momentum_5': 0.004670850970661222, 'momentum_20': 0.011164977229322748}"
AMD,2023-01-20T19:45:00+00:00,2023-01-20T20:40:00+00:00,19,20,momentum_confirmation,trailing_stop,69.27109,69.31887,0.10000,-0.49661,0.50139,11,1.00000,"{'momentum_5': 0.004645086369574614, 'momentum_20': 0.007863695937090354}"
AMD,2023-02-24T19:55:00+00:00,2023-02-24T20:55:00+00:00,19,20,momentum_confirmation,take_profit,77.76279,78.19710,0.10000,-0.45813,0.50156,12,1.00000,"{'momentum_5': 0.004395036194415836, 'momentum_20': 0.0030983733539893255}"
AMD,2023-02-27T19:05:00+00:00,2023-02-27T19:25:00+00:00,19,19,momentum_confirmation,structure_exit,79.48313,79.17690,0.10000,-0.53221,0.50159,4,1.00000,"{'momentum_5': 0.00391859436228037, 'momentum_20': 0.004045512010113939}"
AMD,2023-02-28T17:40:00+00:00,2023-02-28T18:25:00+00:00,17,18,momentum_confirmation,take_profit,78.82300,79.30688,0.10000,-0.45319,0.50158,9,1.00000,"{'momentum_5': 0.0038236043843997702, 'momentum_20': 0.006517571884984141}"
AMD,2023-02-28T19:15:00+00:00,2023-02-28T19:30:00+00:00,19,19,momentum_confirmation,stop_loss,79.76319,79.45685,0.10000,-0.53223,0.50159,3,1.00000,"{'momentum_5': 0.004284274193548487, 'momentum_20': 0.01219202438404876}"
AMD,2023-03-06T15:40:00+00:00,2023-03-06T15:55:00+00:00,15,15,momentum_confirmation,stop_loss,82.25369,81.41645,0.10000,-0.58536,0.50164,3,1.00000,"{'momentum_5': 0.008713794796268992, 'momentum_20': 0.010449963117777239}"
AMD,2023-03-06T16:45:00+00:00,2023-03-06T17:05:00+00:00,16,17,momentum_confirmation,trailing_stop,83.02384,82.89616,0.10000,-0.51443,0.50166,4,1.00000,"{'momentum_5': 0.00411522633744843, 'momentum_20': 0.01778922831554386}"
AMD,2023-03-06T18:00:00+00:00,2023-03-06T18:15:00+00:00,18,18,momentum_confirmation,structure_exit,82.79380,82.69620,0.10000,-0.51141,0.50165,3,0.89957,"{'momentum_5': 0.004370523248755642, 'momentum_20': 0.001331396756233394}"
AMD,2023-03-08T15:50:00+00:00,2023-03-08T16:05:00+00:00,15,16,momentum_confirmation,take_profit,82.81380,84.00594,0.10000,-0.38245,0.50167,3,1.00000,"{'momentum_5': 0.0087772766061196, 'momentum_20': 0.006079027355623046}"
AMD,2023-03-08T17:05:00+00:00,2023-03-08T18:10:00+00:00,17,18,momentum_confirmation,structure_exit,85.13426,84.91575,0.10000,-0.52355,0.50170,13,1.00000,"{'momentum_5': 0.003657385559225901, 'momentum_20': 0.037059612336949765}"
AMD,2023-03-13T16:45:00+00:00,2023-03-13T17:30:00+00:00,16,17,momentum_confirmation,stop_loss,83.39392,82.31627,0.10000,-0.60942,0.50166,9,1.00000,"{'momentum_5': 0.010428034436764877, 'momentum_20': 0.004702194357366851}"
AMD,2023-03-13T19:20:00+00:00,2023-03-13T19:35:00+00:00,19,19,momentum_confirmation,stop_loss,83.35391,82.60622,0.10000,-0.57643,0.50166,3,1.00000,"{'momentum_5': 0.008109416606148612, 'momentum_20': 0.002648368845552085}"
