symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:55:00+00:00,2025-04-08T14:10:00+00:00,13,14,stock_trend_breakout,trailing_stop,104.65751,105.14230,0.01000,-0.04536,0.05021,3,1.00000,"{'atr_proxy': 0.0076503777374007575, 'momentum_20': 0.023790875269238176}"
NVDA,2025-04-11T13:50:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_trend_breakout,stale_breakout,110.52918,108.67130,0.01000,-0.06880,0.05022,5,1.00000,"{'atr_proxy': 0.01199746468670774, 'momentum_20': 0.013956127392698692}"
NVDA,2025-04-15T13:30:00+00:00,2025-04-15T14:10:00+00:00,13,14,stock_trend_breakout,time_stop,112.19315,111.84040,0.01000,-0.05375,0.05022,8,1.00000,"{'atr_proxy': 0.01614579384229754, 'momentum_20': 0.011125642644538525}"
NVDA,2025-04-22T13:55:00+00:00,2025-04-22T14:25:00+00:00,13,14,stock_trend_breakout,trailing_stop,99.02581,98.94277,0.01000,-0.05103,0.05020,6,1.00000,"{'atr_proxy': 0.005154644385126637, 'momentum_20': 0.009595967326363919}"
NVDA,2025-04-24T13:35:00+00:00,2025-04-24T13:55:00+00:00,13,13,stock_trend_breakout,take_profit,103.88729,104.86108,0.01000,-0.04047,0.05021,4,1.00000,"{'atr_proxy': 0.007899807321772574, 'momentum_20': 0.010809231668127417}"
NVDA,2025-04-24T14:05:00+00:00,2025-04-24T14:40:00+00:00,14,14,stock_trend_breakout,trailing_stop,104.98770,104.93736,0.01000,-0.05071,0.05021,7,1.00000,"{'atr_proxy': 0.004051473735487356, 'momentum_20': 0.01735613734779662}"
NVDA,2025-04-25T14:05:00+00:00,2025-04-25T14:15:00+00:00,14,14,stock_trend_breakout,trailing_stop,107.85842,107.76656,0.01000,-0.05113,0.05022,2,1.00000,"{'atr_proxy': 0.007052055302959923, 'momentum_20': 0.01088078041459517}"
NVDA,2025-04-29T14:05:00+00:00,2025-04-29T14:20:00+00:00,14,14,stock_trend_breakout,stop_loss,109.37885,108.40138,0.01000,-0.05999,0.05022,3,1.00000,"{'atr_proxy': 0.005123982066062659, 'momentum_20': 0.011101859561476468}"
NVDA,2025-05-02T13:30:00+00:00,2025-05-02T14:10:00+00:00,13,14,stock_trend_breakout,time_stop,115.14049,113.80484,0.01000,-0.06359,0.05023,8,1.00000,"{'atr_proxy': 0.012603215993046526, 'momentum_20': 0.02184918731681318}"
NVDA,2025-05-13T13:30:00+00:00,2025-05-13T13:55:00+00:00,13,13,stock_trend_breakout,take_profit,125.73351,127.63090,0.01000,-0.03128,0.05025,5,1.00000,"{'atr_proxy': 0.01098376313276023, 'momentum_20': 0.01363453005244053}"
NVDA,2025-05-13T14:05:00+00:00,2025-05-13T14:45:00+00:00,14,14,stock_trend_breakout,take_profit,128.53430,129.68532,0.01000,-0.03875,0.05026,8,1.00000,"{'atr_proxy': 0.007824665213329146, 'momentum_20': 0.0346383115836959}"
NVDA,2025-05-13T14:55:00+00:00,2025-05-14T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,130.72493,134.69889,0.01000,-0.01053,0.05027,1,1.00000,"{'atr_proxy': 0.007272448901477586, 'momentum_20': 0.045962120205172985}"
NVDA,2025-05-21T13:40:00+00:00,2025-05-21T13:55:00+00:00,13,13,stock_trend_breakout,trailing_stop,134.26593,134.25901,0.01000,-0.05034,0.05027,3,1.00000,"{'atr_proxy': 0.005664455541477163, 'momentum_20': 0.006828755815698528}"
NVDA,2025-05-21T14:55:00+00:00,2025-05-22T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,134.94112,131.95467,0.01000,-0.08013,0.05027,1,1.00000,"{'atr_proxy': 0.003696837109273452, 'momentum_20': 0.01311044327573252}"
NVDA,2025-05-27T14:05:00+00:00,2025-05-27T14:35:00+00:00,14,14,stock_trend_breakout,trailing_stop,135.04615,135.06379,0.01000,-0.05009,0.05027,6,1.00000,"{'atr_proxy': 0.0026676546869211833, 'momentum_20': 0.003121980227458465}"
