symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-09T16:45:00+00:00,2025-04-09T17:15:00+00:00,16,17,stock_trend_breakout,take_profit,100.68933,106.44871,0.10000,0.07387,0.50207,2,1.00000,"{'atr_proxy': 0.0158936397627079, 'momentum_20': 0.05115589433016621}"
NVDA,2025-04-11T16:30:00+00:00,2025-04-14T15:30:00+00:00,16,15,stock_trend_breakout,structure_exit,111.00230,110.63287,0.10000,-0.53916,0.50222,8,1.00000,"{'atr_proxy': 0.014507105327892114, 'momentum_20': 0.02417958656330743}"
NVDA,2025-04-15T15:30:00+00:00,2025-04-15T16:45:00+00:00,15,16,stock_trend_breakout,trailing_stop,112.26545,112.44251,0.10000,-0.48454,0.50225,5,1.00000,"{'atr_proxy': 0.005434637349322448, 'momentum_20': 0.012932045844237905}"
NVDA,2025-04-24T15:00:00+00:00,2025-04-25T15:30:00+00:00,15,15,stock_trend_breakout,take_profit,105.94088,109.04819,0.10000,-0.19142,0.50215,14,1.00000,"{'atr_proxy': 0.011612570654939447, 'momentum_20': 0.0369035731767009}"
NVDA,2025-04-29T17:45:00+00:00,2025-04-30T15:00:00+00:00,17,15,stock_trend_breakout,stop_loss,109.45189,106.25874,0.10000,-0.82147,0.50216,1,1.00000,"{'atr_proxy': 0.006396783331810315, 'momentum_20': 0.012397076510315408}"
NVDA,2025-05-02T16:00:00+00:00,2025-05-02T16:45:00+00:00,16,16,stock_trend_breakout,stop_loss,115.17803,114.40211,0.10000,-0.57989,0.50230,3,1.00000,"{'atr_proxy': 0.005036689679128117, 'momentum_20': 0.02178349600709839}"
NVDA,2025-05-14T16:30:00+00:00,2025-05-15T15:00:00+00:00,16,15,stock_trend_breakout,stop_loss,134.93198,133.81203,0.10000,-0.61468,0.50269,6,1.00000,"{'atr_proxy': 0.004484637337385492, 'momentum_20': 0.007731381190707376}"
NVDA,2025-05-21T15:45:00+00:00,2025-05-21T17:15:00+00:00,15,17,stock_trend_breakout,structure_exit,136.77235,133.18836,0.10000,-0.86110,0.50270,6,1.00000,"{'atr_proxy': 0.00555779004716802, 'momentum_20': 0.02592092430039772}"
NVDA,2025-05-28T17:15:00+00:00,2025-05-29T15:00:00+00:00,17,15,stock_trend_breakout,take_profit,136.47729,140.78684,0.10000,-0.07182,0.50277,3,1.00000,"{'atr_proxy': 0.004690362770245412, 'momentum_20': 0.000145862240077399}"
NVDA,2025-06-05T15:15:00+00:00,2025-06-05T16:00:00+00:00,15,16,stock_trend_breakout,trailing_stop,143.06751,142.94141,0.10000,-0.51547,0.50286,3,1.00000,"{'atr_proxy': 0.003984929973594548, 'momentum_20': 0.008168170284747811}"
