symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-09T19:20:00+00:00,2025-04-10T18:00:00+00:00,19,18,stock_trend_breakout,stop_loss,113.04992,108.11110,0.10000,-0.99609,0.50221,8,1.00000,"{'atr_proxy': 0.007161928639215831, 'momentum_20': 0.053814721522530196}"
NVDA,2025-04-11T19:05:00+00:00,2025-04-11T19:45:00+00:00,19,19,stock_trend_breakout,stale_breakout,110.55728,110.30934,0.10000,-0.52700,0.50221,8,1.00000,"{'atr_proxy': 0.005612561274232501, 'momentum_20': 0.006620193183889178}"
NVDA,2025-04-14T18:45:00+00:00,2025-04-14T19:55:00+00:00,18,19,stock_trend_breakout,stale_breakout,111.48616,110.60915,0.10000,-0.58992,0.50222,14,1.00000,"{'atr_proxy': 0.004937380549054645, 'momentum_20': 0.0076445047489823725}"
NVDA,2025-04-17T18:20:00+00:00,2025-04-17T18:45:00+00:00,18,18,stock_trend_breakout,stop_loss,102.37833,101.73311,0.10000,-0.56656,0.50204,5,1.00000,"{'atr_proxy': 0.003421644344510649, 'momentum_20': 0.014208235422429771}"
NVDA,2025-04-22T19:45:00+00:00,2025-04-23T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,98.42615,103.84117,0.10000,0.03948,0.50202,3,1.00000,"{'atr_proxy': 0.003457427877037629, 'momentum_20': 0.001721503514311884}"
NVDA,2025-04-24T19:50:00+00:00,2025-04-25T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,106.44955,110.36422,0.10000,-0.11070,0.50217,2,1.00000,"{'atr_proxy': 0.004042873260624359, 'momentum_20': 0.0007527286413246959}"
NVDA,2025-04-25T18:50:00+00:00,2025-04-25T19:10:00+00:00,18,19,stock_trend_breakout,stop_loss,111.42604,110.68913,0.10000,-0.57591,0.50222,4,1.00000,"{'atr_proxy': 0.004003233484528567, 'momentum_20': 0.000585063885201631}"
NVDA,2025-04-29T18:05:00+00:00,2025-04-29T19:15:00+00:00,18,19,stock_trend_breakout,stop_loss,109.82056,109.16528,0.10000,-0.56772,0.50219,14,1.00000,"{'atr_proxy': 0.003371912877061791, 'momentum_20': 0.007853042479908146}"
NVDA,2025-05-01T18:20:00+00:00,2025-05-01T19:00:00+00:00,18,19,stock_trend_breakout,stale_breakout,113.63670,113.07841,0.10000,-0.55810,0.50227,8,0.96330,"{'atr_proxy': 0.0030384429080981008, 'momentum_20': 0.0006168759638687238}"
NVDA,2025-05-06T19:40:00+00:00,2025-05-06T19:50:00+00:00,19,19,stock_trend_breakout,stop_loss,114.76704,113.96815,0.10000,-0.58218,0.50229,2,1.00000,"{'atr_proxy': 0.0034009156311314635, 'momentum_20': 0.013567261799540375}"
