symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T16:05:00+00:00,2026-03-09T16:15:00+00:00,16,16,trend,stop_loss,5106.24346,5095.06735,0.10000,-112.47514,0.71409,2,1.00000,"{'fast': 5098.95, 'slow': 5089.33, 'trend_strength': 0.0018902291657252324}"
C:XAUUSD,2026-03-09T18:55:00+00:00,2026-03-09T19:05:00+00:00,18,19,trend,trailing_stop,5123.39483,5120.38533,0.10000,-30.81209,0.71706,2,1.00000,"{'fast': 5111.436, 'slow': 5102.89, 'trend_strength': 0.0016747372567309515}"
C:XAUUSD,2026-03-10T14:00:00+00:00,2026-03-10T15:30:00+00:00,14,15,trend,take_profit,5201.39107,5232.70634,0.10000,312.42233,0.73039,18,1.00000,"{'fast': 5210.898, 'slow': 5167.833333333333, 'trend_strength': 0.003938446765785031}"
C:XAUUSD,2026-03-11T14:50:00+00:00,2026-03-11T15:00:00+00:00,14,15,trend,stop_loss,5190.72021,5179.24062,0.10000,-115.52187,0.72590,2,0.58093,"{'fast': 5187.7480000000005, 'slow': 5183.535, 'trend_strength': 0.0015560138270869217}"
C:XAUUSD,2026-03-16T14:00:00+00:00,2026-03-16T14:25:00+00:00,14,14,trend,stop_loss,5030.92743,5013.74386,0.10000,-172.53886,0.70313,5,0.78108,"{'fast': 5027.669, 'slow': 5021.462333333333, 'trend_strength': 0.0018700280985786133}"
C:XAUUSD,2026-03-16T18:40:00+00:00,2026-03-16T19:10:00+00:00,18,19,trend,trailing_stop,5014.64613,5011.06407,0.10000,-36.52237,0.70180,6,0.89617,"{'fast': 5002.126, 'slow': 4993.95, 'trend_strength': 0.0016371809889967892}"
C:XAUUSD,2026-03-18T16:50:00+00:00,2026-03-18T18:05:00+00:00,16,18,trend,trailing_stop,4887.75598,4882.21438,0.10000,-56.09987,0.68390,15,0.69303,"{'fast': 4879.163, 'slow': 4871.267000000001, 'trend_strength': 0.0016209335271499814}"
C:XAUUSD,2026-03-19T15:15:00+00:00,2026-03-19T15:40:00+00:00,15,15,trend,stop_loss,4609.44372,4569.47940,0.10000,-400.28566,0.64252,5,1.00000,"{'fast': 4613.954, 'slow': 4608.748666666666, 'trend_strength': 0.0046823950409624615}"
C:XAUUSD,2026-03-19T18:10:00+00:00,2026-03-19T18:30:00+00:00,18,18,trend,stop_loss,4614.75414,4602.17679,0.10000,-126.41873,0.64519,4,1.00000,"{'fast': 4610.205, 'slow': 4600.647, 'trend_strength': 0.0020775338773002527}"
C:XAUUSD,2026-03-20T16:35:00+00:00,2026-03-20T17:20:00+00:00,16,17,trend,stop_loss,4589.84215,4569.23942,0.10000,-206.66840,0.64114,9,1.00000,"{'fast': 4579.378, 'slow': 4570.8696666666665, 'trend_strength': 0.00186142549532331}"
C:XAUUSD,2026-03-23T14:30:00+00:00,2026-03-23T15:15:00+00:00,14,15,trend,stop_loss,4492.57437,4440.04976,0.10000,-525.87138,0.62528,9,1.00000,"{'fast': 4470.83, 'slow': 4469.2733333333335, 'trend_strength': 0.007486692715240384}"
C:XAUUSD,2026-03-23T17:45:00+00:00,2026-03-23T18:45:00+00:00,17,18,trend,take_profit,4408.64765,4465.41773,0.10000,567.07956,0.62118,12,1.00000,"{'fast': 4405.586, 'slow': 4395.859333333333, 'trend_strength': 0.002212688334431334}"
C:XAUUSD,2026-03-24T14:30:00+00:00,2026-03-24T14:55:00+00:00,14,14,trend,trailing_stop,4415.25818,4414.33182,0.10000,-9.88174,0.61807,5,1.00000,"{'fast': 4391.661999999999, 'slow': 4389.288333333333, 'trend_strength': 0.0016505393789347789}"
C:XAUUSD,2026-03-26T15:10:00+00:00,2026-03-26T15:30:00+00:00,15,15,trend,stop_loss,4455.28138,4441.29966,0.10000,-140.44002,0.62276,4,0.71224,"{'fast': 4460.191000000001, 'slow': 4457.0453333333335, 'trend_strength': 0.002341167939640565}"
C:XAUUSD,2026-03-27T14:15:00+00:00,2026-03-27T14:55:00+00:00,14,14,trend,take_profit,4465.56221,4508.79426,0.10000,431.69231,0.62820,8,1.00000,"{'fast': 4439.476000000001, 'slow': 4412.5723333333335, 'trend_strength': 0.0016561616984198668}"
C:XAUUSD,2026-03-27T18:55:00+00:00,2026-03-27T19:00:00+00:00,18,19,trend,stop_loss,4516.77630,4507.78434,0.10000,-90.55137,0.63172,1,0.80024,"{'fast': 4512.737999999999, 'slow': 4505.904666666666, 'trend_strength': 0.0015165286083134166}"
C:XAUUSD,2026-03-30T16:00:00+00:00,2026-03-30T16:55:00+00:00,16,16,trend,trailing_stop,4540.07817,4539.11183,0.10000,-10.29890,0.63554,11,0.84402,"{'fast': 4542.628, 'slow': 4535.373333333334, 'trend_strength': 0.001599574309207652}"
C:XAUUSD,2026-03-31T14:05:00+00:00,2026-03-31T14:45:00+00:00,14,14,trend,trailing_stop,4605.07337,4601.12687,0.10000,-40.10939,0.64443,8,1.00000,"{'fast': 4592.457, 'slow': 4544.691666666667, 'trend_strength': 0.0017519462272115316}"
C:XAUUSD,2026-03-31T17:15:00+00:00,2026-03-31T19:20:00+00:00,17,19,trend,take_profit,4648.00680,4674.37101,0.10000,262.98953,0.65257,25,1.00000,"{'fast': 4638.043, 'slow': 4622.394, 'trend_strength': 0.0033854751455628662}"
C:XAUUSD,2026-04-01T14:50:00+00:00,2026-04-01T17:55:00+00:00,14,17,trend,trailing_stop,4767.87639,4773.49308,0.10000,55.49901,0.66790,37,1.00000,"{'fast': 4748.663, 'slow': 4725.007, 'trend_strength': 0.0017100665189155873}"
C:XAUUSD,2026-04-02T14:45:00+00:00,2026-04-02T15:20:00+00:00,14,15,trend,stop_loss,4681.33947,4661.23206,0.10000,-201.72804,0.65398,7,1.00000,"{'fast': 4666.914, 'slow': 4666.755999999999, 'trend_strength': 0.008125057334074093}"
