symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-07T17:45:00+00:00,2025-04-08T15:00:00+00:00,17,15,stock_news_momentum,take_profit,359.41187,369.56607,0.10000,0.50813,0.50729,3,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
MSFT,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,stock_news_momentum,take_profit,368.06110,374.25513,0.10000,0.11198,0.50742,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-11T16:05:00+00:00,2025-04-11T17:25:00+00:00,16,17,stock_news_momentum,structure_exit,386.71233,385.35291,0.10000,-0.64366,0.50772,16,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-17T16:05:00+00:00,2025-04-17T16:45:00+00:00,16,16,stock_news_momentum,structure_exit,372.20443,370.07597,0.10000,-0.72027,0.50742,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
MSFT,2025-05-06T16:10:00+00:00,2025-05-06T16:40:00+00:00,16,16,stock_news_momentum,structure_exit,437.41747,436.03278,0.10000,-0.64720,0.50873,6,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
MSFT,2025-07-23T15:50:00+00:00,2025-07-23T17:20:00+00:00,15,17,stock_news_momentum,time_stop,505.11100,504.26913,0.10000,-0.59428,0.51009,18,1.00000,"{'news_count_1d': 17.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-11T15:05:00+00:00,2025-12-11T16:25:00+00:00,15,16,stock_news_momentum,structure_exit,481.47628,478.85611,0.10000,-0.77162,0.50960,16,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2026-01-23T15:00:00+00:00,2026-01-23T15:35:00+00:00,15,15,stock_news_momentum,take_profit,459.75693,465.44689,0.10000,0.05974,0.50925,7,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2026-01-26T16:00:00+00:00,2026-01-27T15:00:00+00:00,16,15,stock_news_momentum,take_profit,471.49428,477.95439,0.10000,0.13652,0.50949,24,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-04T15:05:00+00:00,2026-02-04T16:00:00+00:00,15,16,stock_news_momentum,trailing_stop,414.85795,414.58717,0.10000,-0.53537,0.50829,11,1.00000,"{'news_count_1d': 21.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-10T15:00:00+00:00,2026-02-10T16:30:00+00:00,15,16,stock_news_momentum,time_stop,422.21943,420.06097,0.10000,-0.72427,0.50842,18,1.00000,"{'news_count_1d': 18.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-19T15:00:00+00:00,2026-02-19T15:25:00+00:00,15,15,stock_news_momentum,stop_loss,404.02079,400.51988,0.10000,-0.85814,0.50805,5,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-04T17:05:00+00:00,2026-03-05T15:10:00+00:00,17,15,stock_news_momentum,take_profit,407.57650,411.02778,0.10000,-0.16306,0.50819,13,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-31T16:35:00+00:00,2026-03-31T17:10:00+00:00,16,17,stock_news_momentum,take_profit,366.16322,369.47109,0.10000,-0.17657,0.50736,7,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
