symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,momentum_confirmation,take_profit,235.09701,246.32073,0.10000,0.61756,0.50481,1,1.00000,"{'momentum_5': 0.02332466232027608, 'momentum_20': 0.06143402197468739}"
TSLA,2025-04-16T15:15:00+00:00,2025-04-16T16:00:00+00:00,15,16,momentum_confirmation,structure_exit,250.85006,248.01029,0.10000,-0.78897,0.50499,3,1.00000,"{'momentum_5': 0.007066736267266283, 'momentum_20': 0.006581714560924823}"
TSLA,2025-05-13T15:00:00+00:00,2025-05-13T17:30:00+00:00,15,17,momentum_confirmation,take_profit,322.42447,332.53348,0.10000,0.50435,0.50655,10,1.00000,"{'momentum_5': 0.003392784884987732, 'momentum_20': 0.023462551989078317}"
TSLA,2025-05-15T17:00:00+00:00,2025-05-19T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,344.61391,338.49169,0.10000,-1.11905,0.50683,4,1.00000,"{'momentum_5': 0.012682597066690171, 'momentum_20': 0.01354650820733072}"
TSLA,2025-05-19T17:30:00+00:00,2025-05-19T17:45:00+00:00,17,17,momentum_confirmation,stop_loss,342.08840,340.46189,0.10000,-0.66948,0.50683,1,1.00000,"{'momentum_5': 0.009966188781762586, 'momentum_20': 0.01637395619743831}"
TSLA,2025-05-22T17:15:00+00:00,2025-05-23T15:00:00+00:00,17,15,momentum_confirmation,structure_exit,344.84896,335.95740,0.10000,-1.39596,0.50681,3,1.00000,"{'momentum_5': 0.004532311805337752, 'momentum_20': 0.051062402829009645}"
TSLA,2025-05-23T17:30:00+00:00,2025-06-12T15:00:00+00:00,17,15,momentum_confirmation,stop_loss,341.91167,327.85372,0.10000,-1.91249,0.50670,2,1.00000,"{'momentum_5': 0.007852172887552245, 'momentum_20': 0.016452974933840903}"
TSLA,2025-06-13T15:00:00+00:00,2025-06-13T16:30:00+00:00,15,16,momentum_confirmation,take_profit,319.73393,326.92820,0.10000,0.21296,0.50647,6,1.00000,"{'momentum_5': 0.011038016319817823, 'momentum_20': 0.029864690721649545}"
TSLA,2025-06-18T15:00:00+00:00,2025-06-18T16:15:00+00:00,15,16,momentum_confirmation,trailing_stop,325.11501,324.73504,0.10000,-0.54450,0.50650,5,1.00000,"{'momentum_5': 0.0037054191755441224, 'momentum_20': 0.020244821092278764}"
TSLA,2025-12-09T15:00:00+00:00,2025-12-09T17:00:00+00:00,15,17,momentum_confirmation,take_profit,443.96878,449.49008,0.10000,0.04320,0.50893,8,1.00000,"{'momentum_5': 0.017746595130004206, 'momentum_20': 0.019523175157333927}"
