symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T17:05:00+00:00,2026-03-19T18:10:00+00:00,17,18,volatility_short_breakdown,take_profit,52460.17072,52745.80357,0.10000,28.56329,0.00000,13,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-24T03:00:00+00:00,2026-03-24T05:10:00+00:00,3,5,volatility_short_breakdown,take_profit,52658.04097,51701.60679,0.10000,95.64342,0.00000,26,1.00000,"{'breakout_low': 52927.73, 'rebound_high': 53262.73, 'position_intent': 'short_entry'}"
JP225,2026-03-24T17:15:00+00:00,2026-03-24T17:35:00+00:00,17,17,volatility_short_breakdown,structure_exit,52469.17148,52414.83147,0.10000,-5.43400,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-25T17:05:00+00:00,2026-03-25T18:05:00+00:00,17,18,volatility_short_breakdown,structure_exit,53810.28450,53750.71887,0.10000,-5.95656,0.00000,12,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T09:25:00+00:00,2026-03-26T11:05:00+00:00,9,11,volatility_short_breakdown,structure_exit,53520.49008,53475.74205,0.10000,-4.47480,0.00000,20,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T20:20:00+00:00,2026-03-26T21:05:00+00:00,20,21,volatility_short_breakdown,trailing_stop,52725.80526,52680.18926,0.10000,4.56160,0.00000,9,0.92956,"{'breakout_low': 52790.5, 'rebound_high': 52900.5, 'position_intent': 'short_entry'}"
JP225,2026-03-27T09:30:00+00:00,2026-03-27T12:00:00+00:00,9,12,volatility_short_breakdown,take_profit,53156.99891,52431.16827,0.10000,72.58306,0.00000,30,1.00000,"{'breakout_low': 53354.0, 'rebound_high': 53538.73, 'position_intent': 'short_entry'}"
JP225,2026-03-30T03:00:00+00:00,2026-03-30T03:15:00+00:00,3,3,volatility_short_breakdown,signal_exit,50407.23069,50854.53540,0.10000,-44.73047,0.00000,3,1.00000,"{'breakout_low': 50565.0, 'rebound_high': 50890.0, 'position_intent': 'short_entry'}"
JP225,2026-03-30T20:10:00+00:00,2026-03-30T22:00:00+00:00,20,22,volatility_short_breakdown,take_profit,51317.92393,51027.04994,0.10000,29.08740,0.00000,22,0.84304,"{'breakout_low': 51367.5, 'rebound_high': 51457.5, 'position_intent': 'short_entry'}"
JP225,2026-03-31T03:40:00+00:00,2026-03-31T04:35:00+00:00,3,4,volatility_short_breakdown,take_profit,51175.56246,52106.35747,0.10000,93.07950,0.00000,11,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-02T04:00:00+00:00,2026-04-02T04:40:00+00:00,4,4,volatility_short_breakdown,take_profit,53900.20627,53028.15859,0.10000,87.20477,0.00000,8,0.59363,"{'breakout_low': 53920.0, 'rebound_high': 54220.0, 'position_intent': 'short_entry'}"
JP225,2026-04-03T03:00:00+00:00,2026-04-03T03:35:00+00:00,3,3,volatility_short_breakdown,structure_exit,53349.47567,53174.99740,0.10000,-17.44783,0.00000,7,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-06T09:25:00+00:00,2026-04-06T10:25:00+00:00,9,10,volatility_short_breakdown,stale_breakout,53412.97734,53557.76322,0.10000,-14.47859,0.00000,12,1.00000,"{'breakout_low': 53497.73, 'rebound_high': 53658.5, 'position_intent': 'short_entry'}"
