symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-09T12:30:00+00:00,2026-03-09T14:10:00+00:00,12,14,trend,stale_breakout,5622.63760,5603.30466,0.10000,-1.93329,0.00000,20,1.00000,"{'fast': 5579.18, 'slow': 5566.673333333334, 'trend_strength': 0.0022467038961628827}"
SX5E,2026-03-09T15:20:00+00:00,2026-03-09T15:35:00+00:00,15,15,trend,stop_loss,5628.63845,5614.30310,0.10000,-1.43353,0.00000,3,0.81328,"{'fast': 5616.570000000001, 'slow': 5608.070000000001, 'trend_strength': 0.0015156729498739807}"
SX5E,2026-03-10T10:05:00+00:00,2026-03-10T11:00:00+00:00,10,11,trend,take_profit,5781.96017,5822.57360,0.10000,4.06134,0.00000,11,1.00000,"{'fast': 5781.57, 'slow': 5748.446666666667, 'trend_strength': 0.005762136322044142}"
SX5E,2026-03-10T12:00:00+00:00,2026-03-10T12:55:00+00:00,12,12,trend,trailing_stop,5836.96795,5830.67246,0.10000,-0.62955,0.00000,11,1.00000,"{'fast': 5832.97, 'slow': 5809.01, 'trend_strength': 0.004124627087920274}"
SX5E,2026-03-11T13:40:00+00:00,2026-03-11T14:25:00+00:00,13,14,trend,stop_loss,5811.26432,5785.87880,0.10000,-2.53855,0.00000,9,1.00000,"{'fast': 5781.53, 'slow': 5771.84, 'trend_strength': 0.0016788407163053076}"
SX5E,2026-03-13T13:00:00+00:00,2026-03-13T16:35:00+00:00,13,16,trend,take_profit,5726.15226,5787.77853,0.10000,6.16263,0.00000,43,1.00000,"{'fast': 5712.14, 'slow': 5702.776666666667, 'trend_strength': 0.001641890237095156}"
SX5E,2026-03-16T10:20:00+00:00,2026-03-16T10:25:00+00:00,10,10,trend,stop_loss,5739.85420,5730.58663,0.10000,-0.92676,0.00000,1,1.00000,"{'fast': 5715.68, 'slow': 5706.6, 'trend_strength': 0.0015911400834121014}"
SX5E,2026-03-16T14:00:00+00:00,2026-03-16T15:10:00+00:00,14,15,trend,take_profit,5724.55204,5738.18556,0.10000,1.36335,0.00000,14,1.00000,"{'fast': 5707.87, 'slow': 5695.213333333333, 'trend_strength': 0.0022223340770377575}"
SX5E,2026-03-17T12:25:00+00:00,2026-03-17T13:05:00+00:00,12,13,trend,trailing_stop,5755.85647,5747.98417,0.10000,-0.78723,0.00000,8,1.00000,"{'fast': 5737.5199999999995, 'slow': 5726.8, 'trend_strength': 0.0018719005378220466}"
SX5E,2026-03-17T15:25:00+00:00,2026-03-17T16:15:00+00:00,15,16,trend,take_profit,5777.85958,5792.07792,0.10000,1.42183,0.00000,10,0.90355,"{'fast': 5763.7699999999995, 'slow': 5754.863333333333, 'trend_strength': 0.0015476764869597481}"
SX5E,2026-03-18T10:10:00+00:00,2026-03-18T10:15:00+00:00,10,10,trend,stop_loss,5818.46533,5815.07467,0.10000,-0.33907,0.00000,1,1.00000,"{'fast': 5777.9400000000005, 'slow': 5768.64, 'trend_strength': 0.0016121650857048309}"
SX5E,2026-03-18T11:15:00+00:00,2026-03-18T11:25:00+00:00,11,11,trend,stop_loss,5813.16458,5799.77683,0.10000,-1.33878,0.00000,2,1.00000,"{'fast': 5809.5, 'slow': 5789.466666666666, 'trend_strength': 0.003460307224614878}"
SX5E,2026-03-18T13:05:00+00:00,2026-03-18T13:40:00+00:00,13,13,trend,stop_loss,5829.56691,5819.17408,0.10000,-1.03928,0.00000,7,0.95034,"{'fast': 5823.75, 'slow': 5813.956666666667, 'trend_strength': 0.00168445241249926}"
SX5E,2026-03-20T11:05:00+00:00,2026-03-20T11:40:00+00:00,11,11,trend,stop_loss,5680.44579,5663.09619,0.10000,-1.73496,0.00000,7,0.98431,"{'fast': 5665.02, 'slow': 5655.033333333334, 'trend_strength': 0.0017659783909320659}"
SX5E,2026-03-20T14:50:00+00:00,2026-03-20T15:20:00+00:00,14,15,trend,trailing_stop,5633.93920,5630.60080,0.10000,-0.33384,0.00000,6,1.00000,"{'fast': 5627.47, 'slow': 5618.653333333334, 'trend_strength': 0.0015691779050259758}"
SX5E,2026-03-23T15:05:00+00:00,2026-03-23T16:25:00+00:00,15,16,trend,trailing_stop,5585.83239,5588.50676,0.10000,0.26744,0.00000,16,1.00000,"{'fast': 5599.62, 'slow': 5484.303333333333, 'trend_strength': 0.021026675524268956}"
SX5E,2026-03-24T14:15:00+00:00,2026-03-24T15:15:00+00:00,14,15,trend,stale_breakout,5572.53051,5559.21091,0.10000,-1.33196,0.00000,12,1.00000,"{'fast': 5566.37, 'slow': 5555.95, 'trend_strength': 0.0018754668418541343}"
SX5E,2026-03-25T10:45:00+00:00,2026-03-25T11:50:00+00:00,10,11,trend,trailing_stop,5650.34153,5656.99706,0.10000,0.66555,0.00000,13,1.00000,"{'fast': 5630.68, 'slow': 5605.053333333333, 'trend_strength': 0.004572064732063286}"
SX5E,2026-03-27T10:30:00+00:00,2026-03-27T11:00:00+00:00,10,11,trend,stop_loss,5566.22962,5557.91109,0.10000,-0.83185,0.00000,6,1.00000,"{'fast': 5569.57, 'slow': 5554.16, 'trend_strength': 0.002774496953634742}"
SX5E,2026-03-30T09:45:00+00:00,2026-03-30T09:50:00+00:00,9,9,trend,stop_loss,5500.82035,5490.52064,0.10000,-1.02997,0.00000,1,1.00000,"{'fast': 5483.17, 'slow': 5471.78, 'trend_strength': 0.0020815895375911886}"
SX5E,2026-03-30T11:00:00+00:00,2026-03-30T12:15:00+00:00,11,12,trend,trailing_stop,5506.82120,5511.11772,0.10000,0.42965,0.00000,15,1.00000,"{'fast': 5501.12, 'slow': 5487.17, 'trend_strength': 0.002542294115181365}"
SX5E,2026-03-30T14:30:00+00:00,2026-03-30T16:50:00+00:00,14,16,trend,stale_breakout,5525.92391,5506.11843,0.10000,-1.98055,0.00000,28,1.00000,"{'fast': 5520.620000000001, 'slow': 5510.72, 'trend_strength': 0.0017964984611811285}"
SX5E,2026-03-31T09:20:00+00:00,2026-03-31T09:30:00+00:00,9,9,trend,stop_loss,5555.32807,5543.01320,0.10000,-1.23149,0.00000,2,1.00000,"{'fast': 5520.18, 'slow': 5510.636666666667, 'trend_strength': 0.0017318023144330397}"
SX5E,2026-03-31T10:30:00+00:00,2026-03-31T11:25:00+00:00,10,11,trend,trailing_stop,5549.32722,5568.00966,0.10000,1.86824,0.00000,11,1.00000,"{'fast': 5534.07, 'slow': 5521.960000000001, 'trend_strength': 0.0021930618838237326}"
SX5E,2026-04-01T09:15:00+00:00,2026-04-01T09:30:00+00:00,9,9,trend,take_profit,5694.34776,5715.98870,0.10000,2.16409,0.00000,3,1.00000,"{'fast': 5661.32, 'slow': 5640.6433333333325, 'trend_strength': 0.0036656575225166854}"
SX5E,2026-04-01T10:30:00+00:00,2026-04-01T10:45:00+00:00,10,10,trend,stop_loss,5720.35144,5707.98983,0.10000,-1.23616,0.00000,3,1.00000,"{'fast': 5713.87, 'slow': 5683.706666666667, 'trend_strength': 0.005306982767114388}"
SX5E,2026-04-01T14:20:00+00:00,2026-04-01T15:00:00+00:00,14,15,trend,trailing_stop,5712.25029,5714.88886,0.10000,0.26386,0.00000,8,1.00000,"{'fast': 5703.6, 'slow': 5688.23, 'trend_strength': 0.0027020707671807642}"
SX5E,2026-04-02T11:25:00+00:00,2026-04-02T12:10:00+00:00,11,12,trend,stop_loss,5639.84004,5628.30112,0.10000,-1.15389,0.00000,9,0.92561,"{'fast': 5637.37, 'slow': 5628.7, 'trend_strength': 0.0015403201449712967}"
SX5E,2026-04-07T11:20:00+00:00,2026-04-07T13:05:00+00:00,11,13,trend,stale_breakout,5735.95365,5727.18711,0.10000,-0.87665,0.00000,21,1.00000,"{'fast': 5700.570000000001, 'slow': 5691.026666666668, 'trend_strength': 0.0016769089115731273}"
