symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-09T14:40:00+00:00,2025-10-09T14:45:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,607.62708,609.99796,0.01000,-0.02371,0.00000,1,1.59310,"{'breakout_low': 609.68, 'rebound_high': 611.61, 'position_intent': 'short_entry'}"
QQQ,2025-11-06T14:40:00+00:00,2025-11-06T15:00:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,619.38149,616.38828,0.01000,0.02993,0.00000,4,2.00000,"{'breakout_low': 623.94, 'rebound_high': 625.37, 'position_intent': 'short_entry'}"
QQQ,2025-11-07T14:40:00+00:00,2025-11-07T16:55:00+00:00,14,16,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,604.28224,600.39748,0.01000,0.03885,0.00000,27,2.00000,"{'breakout_low': 607.29, 'rebound_high': 613.81, 'position_intent': 'short_entry'}"
QQQ,2025-11-12T14:40:00+00:00,2025-11-12T16:25:00+00:00,14,16,opening_range_short_breakdown+opening_range_short_breakdown,trailing_stop,620.77142,620.84850,0.01000,-0.00077,0.00000,21,2.00000,"{'breakout_low': 625.1, 'rebound_high': 625.57, 'position_intent': 'short_entry'}"
QQQ,2025-11-13T14:40:00+00:00,2025-11-13T14:55:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,612.28194,616.06826,0.01000,-0.03786,0.00000,3,2.00000,"{'breakout_low': 617.911, 'rebound_high': 619.93, 'position_intent': 'short_entry'}"
QQQ,2025-11-19T14:15:00+00:00,2025-11-19T14:20:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,596.70242,598.59739,0.01000,-0.01895,0.00000,1,1.17143,"{'breakout_low': 598.16, 'rebound_high': 599.4, 'position_intent': 'short_entry'}"
QQQ,2025-11-19T14:35:00+00:00,2025-11-19T14:55:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,599.50723,603.08230,0.01000,0.03575,0.00000,4,1.40000,"{'failed_breakdown': 1.0, 'position_intent': 'short_exit'}"
QQQ,2025-11-25T14:40:00+00:00,2025-11-25T15:40:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,599.57248,604.02766,0.01000,-0.04455,0.00000,12,2.00000,"{'breakout_low': 603.9008, 'rebound_high': 605.9, 'position_intent': 'short_entry'}"
QQQ,2025-12-03T14:15:00+00:00,2025-12-03T14:25:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,617.71157,620.39848,0.01000,-0.02687,0.00000,2,2.00000,"{'breakout_low': 621.534, 'rebound_high': 623.83, 'position_intent': 'short_entry'}"
QQQ,2025-12-03T14:40:00+00:00,2025-12-03T15:00:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,618.31154,622.26867,0.01000,-0.03957,0.00000,4,2.00000,"{'breakout_low': 621.534, 'rebound_high': 623.83, 'position_intent': 'short_entry'}"
QQQ,2025-12-11T14:40:00+00:00,2025-12-11T14:50:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,621.65138,619.56844,0.01000,0.02083,0.00000,2,1.47755,"{'breakout_low': 623.57, 'rebound_high': 624.72, 'position_intent': 'short_entry'}"
QQQ,2025-12-17T14:40:00+00:00,2025-12-17T15:40:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,609.77197,607.31923,0.01000,0.02453,0.00000,12,2.00000,"{'breakout_low': 613.06, 'rebound_high': 614.74, 'position_intent': 'short_entry'}"
QQQ,2026-01-08T14:40:00+00:00,2026-01-08T15:20:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,618.22155,621.57944,0.01000,-0.03358,0.00000,8,2.00000,"{'breakout_low': 623.0, 'rebound_high': 623.7787, 'position_intent': 'short_entry'}"
QQQ,2026-01-14T14:40:00+00:00,2026-01-14T16:25:00+00:00,14,16,opening_range_short_breakdown+opening_range_short_breakdown,trailing_stop,618.83152,619.12842,0.01000,-0.00297,0.00000,21,2.00000,"{'breakout_low': 622.1, 'rebound_high': 623.86, 'position_intent': 'short_entry'}"
QQQ,2026-01-27T14:40:00+00:00,2026-01-27T14:50:00+00:00,14,14,opening_range_short_breakdown+opening_range_short_breakdown,stop_loss,627.48108,631.02401,0.01000,-0.03543,0.00000,2,1.14119,"{'breakout_low': 628.93, 'rebound_high': 629.5, 'position_intent': 'short_entry'}"
QQQ,2026-01-29T14:40:00+00:00,2026-01-29T15:30:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,627.47609,623.02861,0.01000,0.04447,0.00000,10,2.00000,"{'breakout_low': 633.34, 'rebound_high': 634.38, 'position_intent': 'short_entry'}"
QQQ,2026-02-03T14:40:00+00:00,2026-02-04T16:35:00+00:00,14,16,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,623.07121,607.44783,0.01000,0.15623,0.00000,215,2.00000,"{'breakout_low': 628.95, 'rebound_high': 629.83, 'position_intent': 'short_entry'}"
QQQ,2026-02-26T14:40:00+00:00,2026-02-26T15:10:00+00:00,14,15,opening_range_short_breakdown+opening_range_short_breakdown,take_profit,612.89441,609.74795,0.01000,0.03146,0.00000,6,1.90978,"{'breakout_low': 615.4, 'rebound_high': 617.36, 'position_intent': 'short_entry'}"
