symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-06-19T18:00:00+00:00,2025-06-20T18:00:00+00:00,18,18,mean_reversion,structure_exit,8790.18351,8770.91879,0.10000,-2.60208,0.67561,4,1.00000,"{'mean': 8839.95, 'z_score_20': -2.5075241370500323}"
UK100,2025-08-26T18:00:00+00:00,2025-08-27T18:00:00+00:00,18,18,mean_reversion,structure_exit,9254.97645,9250.32289,0.10000,-1.15041,0.68505,4,1.00000,"{'mean': 9307.2375, 'z_score_20': -1.7638858001200954}"
UK100,2025-09-02T18:30:00+00:00,2025-09-03T18:00:00+00:00,18,18,mean_reversion,take_profit,9109.84743,9170.33889,0.10000,5.36634,0.68280,3,1.00000,"{'mean': 9172.5125, 'z_score_20': -2.0227069932970947}"
UK100,2025-09-16T18:00:00+00:00,2025-09-17T19:30:00+00:00,18,19,mean_reversion,structure_exit,9202.96605,9195.83379,0.10000,-1.39721,0.68399,7,1.00000,"{'mean': 9261.775, 'z_score_20': -1.9459500359686401}"
UK100,2025-10-10T18:00:00+00:00,2025-10-10T19:30:00+00:00,18,19,mean_reversion,structure_exit,9425.81061,9384.99595,0.10000,-4.76957,0.68811,3,1.00000,"{'mean': 9517.0625, 'z_score_20': -3.7386107318156165}"
UK100,2025-10-31T18:00:00+00:00,2025-11-03T18:00:00+00:00,18,18,mean_reversion,structure_exit,9700.96563,9691.33467,0.10000,-1.65702,0.69392,4,1.00000,"{'mean': 9747.0375, 'z_score_20': -2.12822088729529}"
UK100,2025-11-13T18:00:00+00:00,2025-11-13T19:30:00+00:00,18,19,mean_reversion,structure_exit,9811.28769,9776.81757,0.10000,-4.14289,0.69588,3,1.00000,"{'mean': 9890.5, 'z_score_20': -1.828019503486896}"
UK100,2025-11-19T18:00:00+00:00,2025-11-20T18:30:00+00:00,18,18,mean_reversion,structure_exit,9517.72899,9480.77679,0.10000,-4.38521,0.68999,5,1.00000,"{'mean': 9596.875, 'z_score_20': -2.52612207301647}"
UK100,2026-02-12T19:00:00+00:00,2026-02-13T19:30:00+00:00,19,19,mean_reversion,take_profit,10396.30467,10447.88333,0.10000,4.44942,0.70844,5,1.00000,"{'mean': 10436.9375, 'z_score_20': -2.1483105200885677}"
UK100,2026-03-18T18:00:00+00:00,2026-03-18T19:30:00+00:00,18,19,mean_reversion,structure_exit,10306.68675,10299.01311,0.10000,-1.47342,0.70606,3,1.00000,"{'mean': 10364.0625, 'z_score_20': -1.8509681043792665}"
UK100,2026-04-07T18:00:00+00:00,2026-04-08T18:00:00+00:00,18,18,mean_reversion,take_profit,10358.19705,10590.55479,0.10000,22.52629,0.70949,4,1.00000,"{'mean': 10401.6375, 'z_score_20': -1.8866809059770824}"
