symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2022-05-04T16:10:00+00:00,2022-05-04T16:20:00+00:00,16,16,crypto_vwap_reversion,structure_exit,2845.30082,2864.36469,0.01000,-2.09195,0.18556,2,0.67408,"{'position_intent': 'short_entry', 'z_score_20': 1.60178654380278, 'vwap_distance': 0.004292215364297691}"
X:ETHUSD,2022-05-04T18:25:00+00:00,2022-05-04T18:40:00+00:00,18,18,crypto_vwap_reversion,structure_exit,2853.90738,2868.97653,0.01000,-1.69291,0.18599,3,0.68408,"{'position_intent': 'short_entry', 'z_score_20': 1.337582353428387, 'vwap_distance': 0.005995293625649989}"
X:ETHUSD,2022-07-18T15:20:00+00:00,2022-07-18T15:35:00+00:00,15,15,crypto_vwap_reversion,structure_exit,1482.42619,1493.75666,0.01000,-1.22977,0.09673,3,1.00000,"{'position_intent': 'short_entry', 'z_score_20': 1.3334821039627875, 'vwap_distance': 0.026266085025152153}"
X:ETHUSD,2022-08-25T19:45:00+00:00,2022-08-25T20:15:00+00:00,19,20,crypto_vwap_reversion,trailing_stop,1707.43615,1708.75263,0.01000,-0.24267,0.11103,6,0.73452,"{'position_intent': 'short_entry', 'z_score_20': 1.3115658904248593, 'vwap_distance': 0.007399271838141486}"
X:ETHUSD,2022-09-21T17:25:00+00:00,2022-09-21T17:30:00+00:00,17,17,crypto_vwap_reversion,stop_loss,1348.62973,1372.93836,0.01000,-2.51931,0.08845,1,0.75259,"{'position_intent': 'short_entry', 'z_score_20': 1.3045702996598663, 'vwap_distance': 0.007889520474501532}"
X:ETHUSD,2022-10-04T20:15:00+00:00,2022-10-04T20:25:00+00:00,20,20,crypto_vwap_reversion,structure_exit,1352.84804,1362.28410,0.01000,-1.03185,0.08824,2,0.81615,"{'position_intent': 'short_entry', 'z_score_20': 1.6981698221274577, 'vwap_distance': 0.007313731587403005}"
X:ETHUSD,2022-10-06T13:25:00+00:00,2022-10-06T13:35:00+00:00,13,13,crypto_vwap_reversion,take_profit,1364.27489,1372.29026,0.01000,0.71260,0.08894,2,0.68988,"{'z_score_20': -1.587874041888798, 'vwap_distance': -0.004763703287537946}"
X:ETHUSD,2022-10-31T19:50:00+00:00,2022-10-31T20:00:00+00:00,19,20,crypto_vwap_reversion,structure_exit,1564.68502,1556.49655,0.01000,-0.92029,0.10144,2,0.99868,"{'z_score_20': -1.2713899464343703, 'vwap_distance': -0.01422445371669867}"
X:ETHUSD,2022-11-04T18:15:00+00:00,2022-11-04T18:25:00+00:00,18,18,crypto_vwap_reversion,structure_exit,1622.75004,1637.67421,0.01000,-1.59838,0.10596,2,1.00000,"{'position_intent': 'short_entry', 'z_score_20': 1.2091544024363088, 'vwap_distance': 0.01506226852148207}"
X:ETHUSD,2022-11-30T13:30:00+00:00,2022-11-30T13:45:00+00:00,13,13,crypto_vwap_reversion,structure_exit,1263.57463,1260.33506,0.01000,-0.40598,0.08203,3,0.60757,"{'z_score_20': -1.3370524286249033, 'vwap_distance': -0.004085354495166338}"
X:ETHUSD,2022-12-08T18:20:00+00:00,2022-12-08T18:25:00+00:00,18,18,crypto_vwap_reversion,stop_loss,1251.89844,1257.53221,0.01000,-0.64493,0.08156,1,0.96537,"{'position_intent': 'short_entry', 'z_score_20': 1.399094711163291, 'vwap_distance': 0.012689289346128119}"
X:ETHUSD,2023-01-03T17:20:00+00:00,2023-01-03T17:30:00+00:00,17,17,crypto_vwap_reversion,structure_exit,1209.90317,1207.41624,0.01000,-0.32726,0.07856,2,0.69348,"{'z_score_20': -1.5357258948551418, 'vwap_distance': -0.005140565064569058}"
X:ETHUSD,2023-02-06T18:10:00+00:00,2023-02-06T18:20:00+00:00,18,18,crypto_vwap_reversion,structure_exit,1647.27023,1652.58017,0.01000,-0.63824,0.10725,2,0.84707,"{'position_intent': 'short_entry', 'z_score_20': 1.320396902053161, 'vwap_distance': 0.01016444880586409}"
X:ETHUSD,2023-03-06T18:50:00+00:00,2023-03-06T19:00:00+00:00,18,19,crypto_vwap_reversion,structure_exit,1573.59971,1576.22964,0.01000,-0.36536,0.10237,2,0.66946,"{'position_intent': 'short_entry', 'z_score_20': 1.3292190394513919, 'vwap_distance': 0.005675908379911387}"
X:ETHUSD,2023-03-10T19:30:00+00:00,2023-03-10T19:40:00+00:00,19,19,crypto_vwap_reversion,structure_exit,1412.47418,1418.20646,0.01000,-0.66522,0.09200,2,0.63649,"{'position_intent': 'short_entry', 'z_score_20': 1.3554958390317475, 'vwap_distance': 0.004707128267212868}"
X:ETHUSD,2024-04-25T18:45:00+00:00,2024-04-25T18:55:00+00:00,18,18,crypto_vwap_reversion,structure_exit,3164.22320,3174.16856,0.01000,-1.20053,0.20600,2,0.98712,"{'position_intent': 'short_entry', 'z_score_20': 1.8218918105640396, 'vwap_distance': 0.010907641784476674}"
