symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2022-04-11T07:15:00+00:00,2022-04-11T07:45:00+00:00,7,7,crypto_short_reversion,stale_breakout,3187.67396,3175.83856,0.01000,-1.39035,0.20681,2,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2022-04-25T11:30:00+00:00,2022-04-25T12:00:00+00:00,11,12,crypto_short_reversion,trailing_stop,2851.42952,2854.52713,0.01000,0.12432,0.18544,2,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2022-07-25T07:15:00+00:00,2022-07-25T08:30:00+00:00,7,8,crypto_short_reversion,stale_breakout,1520.35102,1536.66382,0.01000,-1.73063,0.09935,5,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 1528.71, 'short_reversion_anchor': 1528.71}"
X:ETHUSD,2022-08-16T08:30:00+00:00,2022-08-16T09:00:00+00:00,8,9,crypto_short_reversion,stale_breakout,1876.33856,1890.03511,0.01000,-1.49206,0.12241,2,0.98790,"{'position_intent': 'short_entry', 'rebound_high': 1886.59, 'short_reversion_anchor': 1886.59}"
X:ETHUSD,2022-08-22T12:30:00+00:00,2022-08-22T12:45:00+00:00,12,12,crypto_short_reversion,signal_exit,1563.78364,1563.48454,0.01000,-0.07173,0.10164,1,0.78219,"{'position_intent': 'short_entry', 'rebound_high': 1571.18, 'short_reversion_anchor': 1571.18}"
X:ETHUSD,2024-05-29T12:45:00+00:00,2024-05-29T14:15:00+00:00,12,14,crypto_short_reversion,take_profit,3812.37384,3775.03881,0.01000,3.48691,0.24659,6,0.87305,"{'position_intent': 'short_entry', 'rebound_high': 3822.1, 'short_reversion_anchor': 3822.1}"
X:ETHUSD,2024-08-02T10:30:00+00:00,2024-08-02T11:30:00+00:00,10,11,crypto_short_reversion,trailing_stop,3157.42186,3150.55867,0.01000,-0.89133,0.20501,4,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2024-11-13T10:15:00+00:00,2024-11-13T10:45:00+00:00,10,10,crypto_short_reversion,stale_breakout,3153.23760,3170.38705,0.01000,-1.92046,0.20552,2,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3164.95, 'short_reversion_anchor': 3164.95}"
X:ETHUSD,2025-04-07T11:30:00+00:00,2025-04-07T12:15:00+00:00,11,12,crypto_short_reversion,take_profit,1482.27207,1515.42299,0.01000,3.21767,0.09743,3,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2025-06-25T10:15:00+00:00,2025-06-25T10:45:00+00:00,10,10,crypto_short_reversion,stale_breakout,2433.80253,2424.01940,0.01000,-1.13619,0.15788,2,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2025-09-18T10:00:00+00:00,2025-09-18T11:00:00+00:00,10,11,crypto_short_reversion,trailing_stop,4583.90510,4585.30279,0.01000,-0.43777,0.29800,4,0.78031,"{'position_intent': 'short_entry', 'rebound_high': 4601.85, 'short_reversion_anchor': 4601.85}"
