symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-08T16:30:00+00:00,2025-04-08T16:45:00+00:00,16,16,volatility_short_breakdown,stop_loss,13.08359,14.99210,0.10000,-1.91764,0.00912,1,1.00000,"{'breakout_low': 14.2364, 'rebound_high': 14.46, 'position_intent': 'short_entry'}"
ETH,2025-04-09T13:45:00+00:00,2025-04-09T14:00:00+00:00,13,14,volatility_short_breakdown,stop_loss,15.00210,12.87792,0.10000,-2.13324,0.00906,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-15T14:15:00+00:00,2025-04-15T14:30:00+00:00,14,14,volatility_short_breakdown,stop_loss,14.18772,16.31730,0.10000,-2.13949,0.00991,1,1.00000,"{'breakout_low': 15.28, 'rebound_high': 15.63, 'position_intent': 'short_entry'}"
ETH,2025-04-15T18:15:00+00:00,2025-04-15T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,14.15773,16.19228,0.10000,-2.04442,0.00986,1,1.00000,"{'breakout_low': 15.19, 'rebound_high': 15.28, 'position_intent': 'short_entry'}"
ETH,2025-04-16T17:15:00+00:00,2025-04-16T17:30:00+00:00,17,17,volatility_short_breakdown,stop_loss,16.11227,13.91776,0.10000,-2.20426,0.00976,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-16T17:45:00+00:00,2025-04-16T18:00:00+00:00,17,18,volatility_short_breakdown,stop_loss,13.55782,15.74721,0.10000,-2.19892,0.00952,1,1.00000,"{'breakout_low': 14.85, 'rebound_high': 15.175, 'position_intent': 'short_entry'}"
ETH,2025-04-24T17:00:00+00:00,2025-04-24T17:15:00+00:00,17,17,volatility_short_breakdown,stop_loss,15.56751,17.61219,0.10000,-2.05546,0.01078,1,1.00000,"{'breakout_low': 16.61, 'rebound_high': 16.75, 'position_intent': 'short_entry'}"
ETH,2025-04-24T18:15:00+00:00,2025-04-24T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,17.60249,15.61261,0.10000,-2.00068,0.01079,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-28T15:00:00+00:00,2025-04-28T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,15.73859,17.59249,0.10000,-1.86473,0.01083,1,1.00000,"{'breakout_low': 16.7899, 'rebound_high': 16.95, 'position_intent': 'short_entry'}"
ETH,2025-04-28T19:15:00+00:00,2025-04-28T19:30:00+00:00,19,19,volatility_short_breakdown,stop_loss,17.92254,15.96745,0.10000,-1.96610,0.01101,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-30T13:30:00+00:00,2025-04-30T13:45:00+00:00,13,13,volatility_short_breakdown,stop_loss,15.54752,17.39246,0.10000,-1.85565,0.01071,1,1.00000,"{'breakout_low': 16.6, 'rebound_high': 16.96, 'position_intent': 'short_entry'}"
ETH,2025-04-30T18:15:00+00:00,2025-04-30T18:30:00+00:00,18,18,volatility_short_breakdown,stop_loss,17.76751,15.75279,0.10000,-2.02562,0.01089,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-05-02T13:30:00+00:00,2025-05-02T13:45:00+00:00,13,13,volatility_short_breakdown,stop_loss,16.29241,18.29249,0.10000,-2.01133,0.01124,1,1.00000,"{'breakout_low': 17.345, 'rebound_high': 17.465, 'position_intent': 'short_entry'}"
ETH,2025-05-02T16:00:00+00:00,2025-05-02T16:15:00+00:00,16,16,volatility_short_breakdown,stop_loss,18.55263,16.51737,0.10000,-2.04666,0.01140,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-05-05T13:30:00+00:00,2025-05-05T13:45:00+00:00,13,13,volatility_short_breakdown,stop_loss,15.94736,18.04256,0.10000,-2.10625,0.01105,1,1.00000,"{'breakout_low': 17.2726, 'rebound_high': 17.44, 'position_intent': 'short_entry'}"
ETH,2025-05-05T18:30:00+00:00,2025-05-05T18:45:00+00:00,18,18,volatility_short_breakdown,stop_loss,18.19758,16.16742,0.10000,-2.04132,0.01117,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-05-12T18:00:00+00:00,2025-05-12T18:15:00+00:00,18,18,volatility_short_breakdown,stop_loss,22.17652,24.01345,0.10000,-1.85194,0.01501,1,1.00000,"{'breakout_low': 23.2201, 'rebound_high': 23.62, 'position_intent': 'short_entry'}"
ETH,2025-05-15T14:30:00+00:00,2025-05-15T14:45:00+00:00,14,14,volatility_short_breakdown,stop_loss,22.50947,24.56353,0.10000,-2.06936,0.01530,1,1.00000,"{'breakout_low': 23.6, 'rebound_high': 23.98, 'position_intent': 'short_entry'}"
ETH,2025-05-15T17:15:00+00:00,2025-05-15T17:30:00+00:00,17,17,volatility_short_breakdown,stop_loss,25.47367,23.40634,0.10000,-2.08322,0.01589,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-05-20T18:45:00+00:00,2025-05-20T19:00:00+00:00,18,19,volatility_short_breakdown,stop_loss,22.12153,24.24849,0.10000,-2.14203,0.01507,1,1.00000,"{'breakout_low': 23.26, 'rebound_high': 23.6, 'position_intent': 'short_entry'}"
ETH,2025-05-20T19:15:00+00:00,2025-05-20T19:30:00+00:00,19,19,volatility_short_breakdown,stop_loss,24.39351,22.45188,0.10000,-1.95685,0.01522,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-05-23T16:00:00+00:00,2025-05-23T16:15:00+00:00,16,16,volatility_short_breakdown,stop_loss,23.13638,25.25364,0.10000,-2.13299,0.01573,1,1.00000,"{'breakout_low': 24.17, 'rebound_high': 24.34, 'position_intent': 'short_entry'}"
ETH,2025-05-28T15:00:00+00:00,2025-05-28T15:15:00+00:00,15,15,volatility_short_breakdown,stop_loss,23.66630,25.79382,0.10000,-2.14359,0.01607,1,1.00000,"{'breakout_low': 24.71, 'rebound_high': 24.91, 'position_intent': 'short_entry'}"
ETH,2025-05-30T13:45:00+00:00,2025-05-30T14:00:00+00:00,13,14,volatility_short_breakdown,stop_loss,23.27636,25.34375,0.10000,-2.08319,0.01580,1,1.00000,"{'breakout_low': 24.352, 'rebound_high': 24.75, 'position_intent': 'short_entry'}"
ETH,2025-06-05T13:45:00+00:00,2025-06-05T14:00:00+00:00,13,14,volatility_short_breakdown,stop_loss,23.40634,25.36365,0.10000,-1.97317,0.01585,1,1.00000,"{'breakout_low': 24.5, 'rebound_high': 24.9, 'position_intent': 'short_entry'}"
ETH,2025-06-06T19:45:00+00:00,2025-06-06T21:00:00+00:00,19,21,volatility_short_breakdown,stop_loss,22.41649,24.50353,0.10000,-2.10229,0.01525,1,0.69857,"{'breakout_low': 23.43, 'rebound_high': 23.58, 'position_intent': 'short_entry'}"
ETH,2025-06-12T12:00:00+00:00,2025-06-12T12:15:00+00:00,12,12,volatility_short_breakdown,stop_loss,24.62606,26.68385,0.10000,-2.07447,0.01668,1,1.00000,"{'breakout_low': 25.84, 'rebound_high': 26.52, 'position_intent': 'short_entry'}"
ETH,2025-06-12T18:30:00+00:00,2025-06-12T18:45:00+00:00,18,18,volatility_short_breakdown,stop_loss,24.68615,26.77387,0.10000,-2.10444,0.01672,1,0.70837,"{'breakout_low': 25.71, 'rebound_high': 26.1, 'position_intent': 'short_entry'}"
ETH,2025-06-13T18:30:00+00:00,2025-06-13T18:45:00+00:00,18,18,volatility_short_breakdown,stop_loss,22.70644,24.82357,0.10000,-2.13258,0.01545,1,0.62239,"{'breakout_low': 23.73, 'rebound_high': 23.99, 'position_intent': 'short_entry'}"
ETH,2025-06-18T13:45:00+00:00,2025-06-18T14:00:00+00:00,13,14,volatility_short_breakdown,stop_loss,24.59354,22.85642,0.10000,-1.75254,0.01542,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-06-20T17:15:00+00:00,2025-06-23T15:15:00+00:00,17,15,volatility_short_breakdown,time_stop,21.80658,22.35320,0.10000,-0.56098,0.01435,30,1.00000,"{'breakout_low': 23.33, 'rebound_high': 23.46, 'position_intent': 'short_entry'}"
ETH,2025-06-23T17:15:00+00:00,2025-06-23T17:30:00+00:00,17,17,volatility_short_breakdown,stop_loss,22.46322,20.47028,0.10000,-2.00689,0.01395,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-06-25T14:15:00+00:00,2025-06-25T14:30:00+00:00,14,14,volatility_short_breakdown,stop_loss,21.65660,23.81342,0.10000,-2.17160,0.01478,1,1.00000,"{'breakout_low': 22.7701, 'rebound_high': 23.04, 'position_intent': 'short_entry'}"
