symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-05T18:00:00+00:00,2022-08-05T18:15:00+00:00,18,18,mean_reversion,stop_loss,164.33242,163.34775,0.10000,-0.60174,0.50328,1,1.00000,"{'mean': 165.07, 'z_score_20': -2.2337377497629785}"
AAPL,2022-08-26T18:00:00+00:00,2022-08-26T18:30:00+00:00,18,18,mean_reversion,structure_exit,167.09300,166.82701,0.10000,-0.52994,0.50334,2,1.00000,"{'mean': 168.57999999999998, 'z_score_20': -2.4473700362527278}"
AAPL,2022-08-30T18:00:00+00:00,2022-08-30T19:15:00+00:00,18,19,mean_reversion,structure_exit,159.11132,158.99867,0.10000,-0.51445,0.50318,5,1.00000,"{'mean': 160.88375, 'z_score_20': -2.023072192198947}"
AAPL,2022-09-08T19:00:00+00:00,2022-09-08T19:45:00+00:00,19,19,mean_reversion,structure_exit,153.46013,153.07992,0.10000,-0.54109,0.50307,3,1.00000,"{'mean': 155.1225, 'z_score_20': -3.1730279243496726}"
AAPL,2022-12-20T18:15:00+00:00,2022-12-21T18:00:00+00:00,18,18,mean_reversion,take_profit,131.08540,136.16349,0.10000,0.00514,0.50267,7,1.00000,"{'mean': 132.33375, 'z_score_20': -1.6718647660380075}"
AAPL,2022-12-28T18:00:00+00:00,2022-12-28T18:30:00+00:00,18,18,mean_reversion,structure_exit,127.62467,127.21538,0.10000,-0.54348,0.50255,2,1.00000,"{'mean': 129.7, 'z_score_20': -3.167918260024367}"
AAPL,2023-02-14T18:00:00+00:00,2023-02-14T18:30:00+00:00,18,18,mean_reversion,structure_exit,152.10984,151.06034,0.10000,-0.60798,0.50303,2,1.00000,"{'mean': 153.49, 'z_score_20': -1.5584128944485556}"
AAPL,2023-04-20T18:00:00+00:00,2023-04-20T19:45:00+00:00,18,19,mean_reversion,take_profit,166.88296,167.59685,0.10000,-0.43196,0.50334,7,1.00000,"{'mean': 167.565, 'z_score_20': -1.6132131317775777}"
AAPL,2023-05-02T18:00:00+00:00,2023-05-02T18:30:00+00:00,18,18,mean_reversion,structure_exit,168.19324,167.78681,0.10000,-0.54400,0.50336,2,1.00000,"{'mean': 169.62, 'z_score_20': -2.124447270632132}"
AAPL,2023-05-12T18:00:00+00:00,2023-05-12T18:30:00+00:00,18,18,mean_reversion,structure_exit,172.73419,172.25587,0.10000,-0.55128,0.50345,2,1.00000,"{'mean': 173.54625, 'z_score_20': -1.6167923740527177}"
AAPL,2023-06-21T18:00:00+00:00,2023-06-21T19:45:00+00:00,18,19,mean_reversion,take_profit,183.05637,184.13336,0.10000,-0.39597,0.50367,7,1.00000,"{'mean': 185.07, 'z_score_20': -2.3149702652858766}"
AAPL,2023-08-09T18:15:00+00:00,2023-08-09T18:45:00+00:00,18,18,mean_reversion,structure_exit,177.56521,177.31480,0.10000,-0.52859,0.50355,2,1.00000,"{'mean': 178.21375, 'z_score_20': -2.13941630226537}"
AAPL,2023-09-12T18:00:00+00:00,2023-09-12T19:15:00+00:00,18,19,mean_reversion,trailing_stop,176.49499,176.49497,0.10000,-0.50353,0.50353,5,1.00000,"{'mean': 178.27875, 'z_score_20': -2.1982886403771627}"
AAPL,2023-11-21T18:00:00+00:00,2023-11-22T18:00:00+00:00,18,18,mean_reversion,take_profit,189.93782,191.70176,0.10000,-0.32742,0.50382,8,1.00000,"{'mean': 191.07375, 'z_score_20': -2.269271737309092}"
AAPL,2023-11-30T18:00:00+00:00,2023-11-30T18:30:00+00:00,18,18,mean_reversion,structure_exit,188.63755,188.25249,0.10000,-0.54227,0.50377,2,1.00000,"{'mean': 189.71125, 'z_score_20': -2.254641387475451}"
AAPL,2023-12-27T18:00:00+00:00,2023-12-27T18:30:00+00:00,18,18,mean_reversion,take_profit,191.60818,191.86173,0.10000,-0.47848,0.50383,2,1.00000,"{'mean': 192.9175, 'z_score_20': -1.7293926286835009}"
AAPL,2023-12-29T18:00:00+00:00,2023-12-29T18:30:00+00:00,18,18,mean_reversion,structure_exit,192.50837,191.88172,0.10000,-0.56651,0.50384,2,1.00000,"{'mean': 193.865, 'z_score_20': -2.811367801471184}"
AAPL,2024-01-30T18:00:00+00:00,2024-01-30T19:15:00+00:00,18,19,mean_reversion,stale_breakout,188.31748,188.30248,0.10000,-0.50527,0.50377,5,1.00000,"{'mean': 190.525, 'z_score_20': -2.4944372157284587}"
AAPL,2024-02-15T18:00:00+00:00,2024-02-15T18:45:00+00:00,18,18,mean_reversion,structure_exit,181.75610,181.63389,0.10000,-0.51585,0.50363,3,1.00000,"{'mean': 182.77875, 'z_score_20': -1.6714141113296155}"
AAPL,2024-02-29T18:30:00+00:00,2024-02-29T19:15:00+00:00,18,19,mean_reversion,structure_exit,179.89571,179.71429,0.10000,-0.52174,0.50360,3,1.00000,"{'mean': 180.5425, 'z_score_20': -2.394692439259219}"
AAPL,2024-03-21T18:00:00+00:00,2024-03-21T18:30:00+00:00,18,18,mean_reversion,structure_exit,172.91423,172.21588,0.10000,-0.57329,0.50345,2,1.00000,"{'mean': 175.85625, 'z_score_20': -2.139956918739151}"
AAPL,2024-04-02T18:00:00+00:00,2024-04-02T18:30:00+00:00,18,18,mean_reversion,structure_exit,168.91339,168.69662,0.10000,-0.52505,0.50338,2,1.00000,"{'mean': 169.72375, 'z_score_20': -1.6499111193077505}"
AAPL,2024-04-08T18:30:00+00:00,2024-04-08T19:00:00+00:00,18,19,mean_reversion,structure_exit,168.73335,168.36669,0.10000,-0.54004,0.50337,2,1.00000,"{'mean': 169.62875, 'z_score_20': -1.6151209622939935}"
AAPL,2024-05-10T18:00:00+00:00,2024-05-10T18:30:00+00:00,18,18,mean_reversion,structure_exit,182.77631,182.43372,0.10000,-0.53791,0.50365,2,1.00000,"{'mean': 183.57874999999999, 'z_score_20': -1.9710370754555049}"
AAPL,2024-05-31T18:15:00+00:00,2024-05-31T18:45:00+00:00,18,18,mean_reversion,structure_exit,190.47794,190.22207,0.10000,-0.52939,0.50381,2,1.00000,"{'mean': 191.23624999999998, 'z_score_20': -2.744919270090925}"
AAPL,2024-06-18T18:00:00+00:00,2024-06-18T18:30:00+00:00,18,18,mean_reversion,structure_exit,214.28296,213.83709,0.10000,-0.54887,0.50428,2,1.00000,"{'mean': 216.2475, 'z_score_20': -2.0118184624599498}"
AAPL,2024-06-27T18:15:00+00:00,2024-06-28T18:15:00+00:00,18,18,mean_reversion,take_profit,213.07271,214.22701,0.10000,-0.38884,0.50427,8,1.00000,"{'mean': 213.89625, 'z_score_20': -1.5813415458053766}"
AAPL,2024-07-11T18:00:00+00:00,2024-07-11T18:30:00+00:00,18,18,mean_reversion,structure_exit,227.21569,226.27446,0.10000,-0.59866,0.50453,2,1.00000,"{'mean': 230.87375, 'z_score_20': -2.2128380994511385}"
AAPL,2024-07-16T19:15:00+00:00,2024-07-17T18:00:00+00:00,19,18,mean_reversion,structure_exit,233.03692,228.22405,0.10000,-0.98590,0.50461,3,1.00000,"{'mean': 234.20125, 'z_score_20': -2.6685073464738442}"
AAPL,2024-07-29T18:00:00+00:00,2024-07-29T19:45:00+00:00,18,19,mean_reversion,take_profit,216.83350,218.66607,0.10000,-0.32110,0.50435,7,1.00000,"{'mean': 218.40375, 'z_score_20': -2.5899757356185775}"
AAPL,2024-08-22T18:30:00+00:00,2024-08-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,225.25528,225.11471,0.10000,-0.51856,0.50450,10,1.00000,"{'mean': 226.15875, 'z_score_20': -1.9275504044543876}"
AAPL,2024-08-28T18:00:00+00:00,2024-08-28T18:30:00+00:00,18,18,mean_reversion,structure_exit,226.89562,226.57440,0.10000,-0.53666,0.50453,2,1.00000,"{'mean': 228.0375, 'z_score_20': -2.7091677228811193}"
AAPL,2024-09-06T18:15:00+00:00,2024-09-06T18:45:00+00:00,18,18,mean_reversion,structure_exit,221.34445,220.84561,0.10000,-0.55431,0.50442,2,1.00000,"{'mean': 222.26125, 'z_score_20': -1.819973576593435}"
AAPL,2024-10-03T18:00:00+00:00,2024-10-03T19:30:00+00:00,18,19,mean_reversion,structure_exit,224.73517,224.33487,0.10000,-0.54452,0.50449,6,1.00000,"{'mean': 226.47875, 'z_score_20': -1.824554254755157}"
AAPL,2024-10-23T18:45:00+00:00,2024-10-23T19:15:00+00:00,18,19,mean_reversion,structure_exit,231.64663,229.57377,0.10000,-0.71190,0.50461,2,1.00000,"{'mean': 233.7575, 'z_score_20': -3.1192274986571973}"
AAPL,2024-10-30T18:00:00+00:00,2024-10-31T18:00:00+00:00,18,18,mean_reversion,structure_exit,230.75644,226.94432,0.10000,-0.88579,0.50458,8,1.00000,"{'mean': 233.03125, 'z_score_20': -2.3695255755171756}"
AAPL,2024-11-04T19:00:00+00:00,2024-11-05T18:00:00+00:00,19,18,mean_reversion,take_profit,220.68431,222.85518,0.10000,-0.28735,0.50444,4,1.00000,"{'mean': 221.65, 'z_score_20': -2.506159954787822}"
AAPL,2024-12-13T18:00:00+00:00,2024-12-13T18:30:00+00:00,18,18,mean_reversion,structure_exit,246.69980,246.46020,0.10000,-0.52889,0.50493,2,1.00000,"{'mean': 248.0675, 'z_score_20': -2.64490320197752}"
AAPL,2024-12-31T18:00:00+00:00,2024-12-31T18:30:00+00:00,18,18,mean_reversion,structure_exit,251.56083,251.10922,0.10000,-0.55019,0.50503,2,1.00000,"{'mean': 252.57125, 'z_score_20': -1.824823786040438}"
AAPL,2025-02-07T18:00:00+00:00,2025-02-07T18:30:00+00:00,18,18,mean_reversion,structure_exit,229.14610,228.90391,0.10000,-0.52880,0.50458,2,1.00000,"{'mean': 231.0475, 'z_score_20': -2.5361889074056108}"
AAPL,2025-03-17T18:00:00+00:00,2025-03-17T18:30:00+00:00,18,18,mean_reversion,structure_exit,211.36235,210.23785,0.10000,-0.61667,0.50422,2,1.00000,"{'mean': 212.5525, 'z_score_20': -1.667232667586012}"
AAPL,2025-03-20T19:15:00+00:00,2025-03-20T19:45:00+00:00,19,19,mean_reversion,structure_exit,214.18294,213.37719,0.10000,-0.58485,0.50428,2,1.00000,"{'mean': 215.3375, 'z_score_20': -1.7679677853556548}"
AAPL,2025-03-28T18:00:00+00:00,2025-03-28T18:30:00+00:00,18,18,mean_reversion,structure_exit,220.04418,219.37592,0.10000,-0.57122,0.50439,2,1.00000,"{'mean': 222.66875, 'z_score_20': -1.9424306132347269}"
