symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-24T07:55:00+00:00,2026-02-24T09:10:00+00:00,7,9,forex_breakout_momentum,stop_loss,1.17806,1.17740,0.10000,-7.08887,0.50000,15,1.00000,{'breakout_high': 1.17759}
C:EURUSD,2026-02-24T10:20:00+00:00,2026-02-24T11:50:00+00:00,10,11,forex_breakout_momentum,time_stop,1.17886,1.17861,0.10000,-2.98937,0.50000,18,1.00000,{'breakout_high': 1.17823}
C:EURUSD,2026-02-27T09:45:00+00:00,2026-02-27T10:55:00+00:00,9,10,forex_breakout_momentum,stop_loss,1.18166,1.18090,0.10000,-8.09064,0.50000,14,1.00000,{'breakout_high': 1.18117}
C:EURUSD,2026-03-02T11:00:00+00:00,2026-03-02T11:50:00+00:00,11,11,forex_breakout_momentum,trailing_stop,1.17313,1.17318,0.10000,0.01342,0.50000,10,1.00000,{'breakout_high': 1.17245}
C:EURUSD,2026-03-04T08:25:00+00:00,2026-03-04T09:25:00+00:00,8,9,forex_breakout_momentum,take_profit,1.16065,1.16203,0.10000,13.31933,0.50000,12,1.00000,{'breakout_high': 1.16015}
C:EURUSD,2026-03-04T12:05:00+00:00,2026-03-04T13:35:00+00:00,12,13,forex_breakout_momentum,time_stop,1.16449,1.16389,0.10000,-6.48210,0.50000,18,1.00000,{'breakout_high': 1.162}
C:EURUSD,2026-03-05T11:05:00+00:00,2026-03-05T12:35:00+00:00,11,12,forex_breakout_momentum,time_stop,1.16340,1.16115,0.10000,-22.98114,0.50000,18,1.00000,{'breakout_high': 1.16162}
C:EURUSD,2026-03-09T08:00:00+00:00,2026-03-09T08:15:00+00:00,8,8,forex_breakout_momentum,trailing_stop,1.15308,1.15292,0.10000,-2.07650,0.50000,3,0.71858,{'breakout_high': 1.15295}
C:EURUSD,2026-03-09T12:30:00+00:00,2026-03-09T12:35:00+00:00,12,12,forex_breakout_momentum,signal_exit,1.15681,1.15566,0.10000,-11.97812,0.50000,1,1.00000,{'breakout_high': 1.15621}
C:EURUSD,2026-03-10T08:00:00+00:00,2026-03-10T09:35:00+00:00,8,9,forex_breakout_momentum,take_profit,1.16186,1.16345,0.10000,15.41867,0.50000,19,1.00000,{'breakout_high': 1.16143}
C:EURUSD,2026-03-12T08:05:00+00:00,2026-03-12T08:15:00+00:00,8,8,forex_breakout_momentum,structure_exit,1.15435,1.15388,0.10000,-5.17706,0.50000,2,0.66089,{'breakout_high': 1.15426}
C:EURUSD,2026-03-12T11:00:00+00:00,2026-03-12T11:25:00+00:00,11,11,forex_breakout_momentum,structure_exit,1.15549,1.15481,0.10000,-7.27758,0.50000,5,0.84225,{'breakout_high': 1.15528}
C:EURUSD,2026-03-16T11:20:00+00:00,2026-03-16T13:20:00+00:00,11,13,forex_breakout_momentum,take_profit,1.14440,1.14741,0.10000,29.62705,0.50000,24,1.00000,{'breakout_high': 1.14349}
C:EURUSD,2026-03-17T10:25:00+00:00,2026-03-17T11:00:00+00:00,10,11,forex_breakout_momentum,trailing_stop,1.14941,1.14928,0.10000,-1.77467,0.50000,7,1.00000,{'breakout_high': 1.14901}
C:EURUSD,2026-03-18T12:40:00+00:00,2026-03-18T13:20:00+00:00,12,13,forex_breakout_momentum,trailing_stop,1.15391,1.15382,0.10000,-1.37693,0.50000,8,1.00000,{'breakout_high': 1.15357}
C:EURUSD,2026-03-19T09:15:00+00:00,2026-03-19T09:25:00+00:00,9,9,forex_breakout_momentum,structure_exit,1.14761,1.14682,0.10000,-8.37361,0.50000,2,0.95609,{'breakout_high': 1.14727}
C:EURUSD,2026-03-19T12:15:00+00:00,2026-03-19T12:25:00+00:00,12,12,forex_breakout_momentum,structure_exit,1.14718,1.14606,0.10000,-11.67331,0.50000,2,1.00000,{'breakout_high': 1.14657}
C:EURUSD,2026-03-20T09:30:00+00:00,2026-03-20T09:50:00+00:00,9,9,forex_breakout_momentum,stop_loss,1.15663,1.15596,0.10000,-7.17815,0.50000,4,1.00000,{'breakout_high': 1.15622}
C:EURUSD,2026-03-23T11:20:00+00:00,2026-03-23T11:40:00+00:00,11,11,forex_breakout_momentum,structure_exit,1.15424,1.15312,0.10000,-11.67684,0.50000,4,1.00000,{'breakout_high': 1.1540300000000001}
C:EURUSD,2026-03-24T08:40:00+00:00,2026-03-24T09:10:00+00:00,8,9,forex_breakout_momentum,stop_loss,1.15874,1.15809,0.10000,-6.97921,0.50000,6,0.84051,{'breakout_high': 1.15846}
C:EURUSD,2026-03-25T10:10:00+00:00,2026-03-25T10:30:00+00:00,10,10,forex_breakout_momentum,stale_breakout,1.16022,1.15922,0.10000,-10.47986,0.50000,4,0.57074,{'breakout_high': 1.16009}
C:EURUSD,2026-04-01T09:20:00+00:00,2026-04-01T10:45:00+00:00,9,10,forex_breakout_momentum,trailing_stop,1.15791,1.15783,0.10000,-1.27894,0.50000,17,1.00000,{'breakout_high': 1.15764}
C:EURUSD,2026-04-03T10:20:00+00:00,2026-04-03T11:15:00+00:00,10,11,forex_breakout_momentum,stop_loss,1.15457,1.15403,0.10000,-5.87715,0.50000,11,1.00000,{'breakout_high': 1.15418}
C:EURUSD,2026-04-06T09:50:00+00:00,2026-04-06T10:05:00+00:00,9,10,forex_breakout_momentum,structure_exit,1.15331,1.15250,0.10000,-8.57645,0.50000,3,1.00000,{'breakout_high': 1.1529099999999999}
C:EURUSD,2026-04-07T11:00:00+00:00,2026-04-07T13:40:00+00:00,11,13,forex_breakout_momentum,stale_breakout,1.15506,1.15522,0.10000,1.12243,0.50000,32,1.00000,{'breakout_high': 1.1546}
