symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-23T15:15:00+00:00,2026-02-23T16:55:00+00:00,15,16,forex_breakout_momentum,take_profit,1.17910,1.18048,0.01000,1.33101,0.05000,20,1.00000,{'breakout_high': 1.17879}
C:EURUSD,2026-02-26T15:05:00+00:00,2026-02-26T15:40:00+00:00,15,15,forex_breakout_momentum,stop_loss,1.18143,1.18024,0.01000,-1.23904,0.05000,7,1.00000,{'breakout_high': 1.18103}
C:EURUSD,2026-02-27T16:30:00+00:00,2026-02-27T16:50:00+00:00,16,16,forex_breakout_momentum,structure_exit,1.18097,1.18006,0.01000,-0.95903,0.05000,4,0.93616,{'breakout_high': 1.18066}
C:EURUSD,2026-03-02T16:50:00+00:00,2026-03-02T17:05:00+00:00,16,17,forex_breakout_momentum,stop_loss,1.17204,1.17086,0.01000,-1.22857,0.05000,3,1.00000,{'breakout_high': 1.17195}
C:EURUSD,2026-03-03T14:20:00+00:00,2026-03-03T15:00:00+00:00,14,15,forex_breakout_momentum,trailing_stop,1.16071,1.16042,0.01000,-0.33803,0.05000,8,1.00000,{'breakout_high': 1.16039}
C:EURUSD,2026-03-04T12:05:00+00:00,2026-03-04T13:45:00+00:00,12,13,forex_breakout_momentum,stale_breakout,1.16449,1.16355,0.01000,-0.98820,0.05000,20,1.00000,{'breakout_high': 1.162}
C:EURUSD,2026-03-05T14:20:00+00:00,2026-03-05T14:50:00+00:00,14,14,forex_breakout_momentum,structure_exit,1.16199,1.16135,0.01000,-0.68808,0.05000,6,1.00000,{'breakout_high': 1.16174}
C:EURUSD,2026-03-06T15:30:00+00:00,2026-03-06T15:50:00+00:00,15,15,forex_breakout_momentum,signal_exit,1.15906,1.15588,0.01000,-3.22787,0.05000,4,1.00000,{'breakout_high': 1.15688}
C:EURUSD,2026-03-09T12:30:00+00:00,2026-03-09T12:35:00+00:00,12,12,forex_breakout_momentum,signal_exit,1.15681,1.15566,0.01000,-1.19781,0.05000,1,1.00000,{'breakout_high': 1.15621}
C:EURUSD,2026-03-09T16:15:00+00:00,2026-03-09T16:30:00+00:00,16,16,forex_breakout_momentum,take_profit,1.15708,1.15845,0.01000,1.32211,0.05000,3,0.70661,{'breakout_high': 1.15697}
C:EURUSD,2026-03-10T16:20:00+00:00,2026-03-10T16:30:00+00:00,16,16,forex_breakout_momentum,stop_loss,1.16475,1.16378,0.01000,-1.01821,0.05000,2,0.72405,{'breakout_high': 1.16449}
C:EURUSD,2026-03-11T13:40:00+00:00,2026-03-11T14:05:00+00:00,13,14,forex_breakout_momentum,stop_loss,1.16107,1.16034,0.01000,-0.77804,0.05000,5,1.00000,{'breakout_high': 1.16082}
C:EURUSD,2026-03-12T14:35:00+00:00,2026-03-12T14:50:00+00:00,14,14,forex_breakout_momentum,stop_loss,1.15645,1.15523,0.01000,-1.26779,0.05000,3,0.71190,{'breakout_high': 1.15622}
C:EURUSD,2026-03-13T13:45:00+00:00,2026-03-13T14:10:00+00:00,13,14,forex_breakout_momentum,structure_exit,1.14675,1.14554,0.01000,-1.25731,0.05000,5,1.00000,{'breakout_high': 1.14648}
C:EURUSD,2026-03-13T15:45:00+00:00,2026-03-13T17:15:00+00:00,15,17,forex_breakout_momentum,structure_exit,1.14846,1.14707,0.01000,-1.43739,0.05000,18,1.00000,{'breakout_high': 1.14756}
C:EURUSD,2026-03-16T16:40:00+00:00,2026-03-16T16:55:00+00:00,16,16,forex_breakout_momentum,take_profit,1.14895,1.14994,0.01000,0.94253,0.05000,3,0.75689,{'breakout_high': 1.14883}
C:EURUSD,2026-03-17T15:05:00+00:00,2026-03-17T16:50:00+00:00,15,16,forex_breakout_momentum,trailing_stop,1.15220,1.15297,0.01000,0.72237,0.05000,21,1.00000,{'breakout_high': 1.15189}
C:EURUSD,2026-03-18T12:40:00+00:00,2026-03-18T13:20:00+00:00,12,13,forex_breakout_momentum,trailing_stop,1.15391,1.15382,0.01000,-0.13769,0.05000,8,1.00000,{'breakout_high': 1.15357}
