symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-09T14:40:00+00:00,2025-10-09T14:45:00+00:00,14,14,opening_range_short_breakdown,signal_exit,426.76963,428.38566,0.10000,-0.67015,0.50855,1,0.68759,"{'breakout_low': 427.51, 'rebound_high': 434.34, 'position_intent': 'short_entry'}"
TSLA,2025-10-22T14:15:00+00:00,2025-10-22T14:25:00+00:00,14,14,opening_range_short_breakdown,take_profit,439.00318,434.15031,0.10000,-0.02344,0.50873,2,0.60503,"{'breakout_low': 439.6, 'rebound_high': 445.539, 'position_intent': 'short_entry'}"
TSLA,2025-10-30T14:15:00+00:00,2025-10-30T16:05:00+00:00,14,16,opening_range_short_breakdown,trailing_stop,445.92810,443.44877,0.10000,-0.26096,0.50889,22,1.00000,"{'breakout_low': 448.5754, 'rebound_high': 455.0607, 'position_intent': 'short_entry'}"
TSLA,2025-11-06T14:00:00+00:00,2025-11-06T14:10:00+00:00,14,14,opening_range_short_breakdown,signal_exit,460.91780,462.03239,0.10000,-0.62069,0.50923,2,0.55520,"{'breakout_low': 461.44, 'rebound_high': 464.4, 'position_intent': 'short_entry'}"
TSLA,2025-11-07T14:40:00+00:00,2025-11-07T16:15:00+00:00,14,16,opening_range_short_breakdown,stale_breakout,428.79922,429.21803,0.10000,-0.55046,0.50858,19,1.00000,"{'breakout_low': 438.6, 'rebound_high': 442.8, 'position_intent': 'short_entry'}"
TSLA,2025-11-10T14:15:00+00:00,2025-11-10T14:20:00+00:00,14,14,opening_range_short_breakdown,signal_exit,437.51248,438.28744,0.10000,-0.58625,0.50876,1,0.58669,"{'breakout_low': 438.0708, 'rebound_high': 439.5, 'position_intent': 'short_entry'}"
TSLA,2025-11-11T14:40:00+00:00,2025-11-11T18:00:00+00:00,14,18,opening_range_short_breakdown,trailing_stop,439.30212,436.52729,0.10000,-0.23127,0.50876,40,0.95584,"{'breakout_low': 440.6, 'rebound_high': 441.5, 'position_intent': 'short_entry'}"
TSLA,2025-11-12T14:40:00+00:00,2025-11-12T15:10:00+00:00,14,15,opening_range_short_breakdown,take_profit,438.34131,432.96758,0.10000,0.02866,0.50871,6,0.94763,"{'breakout_low': 439.62, 'rebound_high': 442.6599, 'position_intent': 'short_entry'}"
TSLA,2025-11-13T14:00:00+00:00,2025-11-13T14:35:00+00:00,14,14,opening_range_short_breakdown,take_profit,423.53528,420.15411,0.10000,-0.17032,0.50844,7,0.59928,"{'breakout_low': 424.1, 'rebound_high': 426.48, 'position_intent': 'short_entry'}"
TSLA,2025-11-13T14:40:00+00:00,2025-11-13T15:25:00+00:00,14,15,opening_range_short_breakdown,take_profit,418.56627,410.42767,0.10000,0.30557,0.50829,9,1.00000,"{'breakout_low': 424.1, 'rebound_high': 426.48, 'position_intent': 'short_entry'}"
TSLA,2025-11-18T14:40:00+00:00,2025-11-18T16:05:00+00:00,14,16,opening_range_short_breakdown,trailing_stop,400.39990,402.20042,0.10000,-0.68808,0.50803,17,1.00000,"{'breakout_low': 404.1, 'rebound_high': 406.11, 'position_intent': 'short_entry'}"
TSLA,2025-11-19T14:40:00+00:00,2025-11-19T14:50:00+00:00,14,14,opening_range_short_breakdown,signal_exit,401.36971,405.50118,0.10000,-0.92122,0.50807,2,1.00000,"{'breakout_low': 405.19, 'rebound_high': 406.62, 'position_intent': 'short_entry'}"
TSLA,2025-11-25T14:40:00+00:00,2025-11-25T15:45:00+00:00,14,15,opening_range_short_breakdown,trailing_stop,410.55787,411.03219,0.10000,-0.55565,0.50822,13,1.00000,"{'breakout_low': 414.67, 'rebound_high': 418.4757, 'position_intent': 'short_entry'}"
TSLA,2025-11-26T14:40:00+00:00,2025-11-26T15:30:00+00:00,14,15,opening_range_short_breakdown,trailing_stop,421.41570,420.56410,0.10000,-0.42326,0.50842,10,1.00000,"{'breakout_low': 424.23, 'rebound_high': 425.2, 'position_intent': 'short_entry'}"
TSLA,2025-11-28T14:15:00+00:00,2025-11-28T14:30:00+00:00,14,14,opening_range_short_breakdown,structure_exit,426.89460,432.16642,0.10000,-1.03577,0.50859,3,0.78796,"{'breakout_low': 427.83, 'rebound_high': 428.9085, 'position_intent': 'short_entry'}"
TSLA,2025-12-08T14:40:00+00:00,2025-12-08T16:00:00+00:00,14,16,opening_range_short_breakdown,take_profit,446.56667,439.66071,0.10000,0.18173,0.50886,16,0.94303,"{'breakout_low': 447.86, 'rebound_high': 448.51, 'position_intent': 'short_entry'}"
TSLA,2025-12-11T14:40:00+00:00,2025-12-11T14:50:00+00:00,14,14,opening_range_short_breakdown,take_profit,445.56587,441.92687,0.10000,-0.14497,0.50887,2,1.00000,"{'breakout_low': 447.0, 'rebound_high': 448.79, 'position_intent': 'short_entry'}"
TSLA,2025-12-19T14:40:00+00:00,2025-12-19T16:45:00+00:00,14,16,opening_range_short_breakdown,take_profit,485.38970,475.68512,0.10000,0.46085,0.50961,25,0.89977,"{'breakout_low': 486.7, 'rebound_high': 487.6799, 'position_intent': 'short_entry'}"
TSLA,2025-12-29T14:40:00+00:00,2025-12-29T15:20:00+00:00,14,15,opening_range_short_breakdown,trailing_stop,465.64535,465.42807,0.10000,-0.48758,0.50931,8,1.00000,"{'breakout_low': 467.99, 'rebound_high': 469.4, 'position_intent': 'short_entry'}"
TSLA,2025-12-30T14:40:00+00:00,2025-12-30T14:50:00+00:00,14,14,opening_range_short_breakdown,stop_loss,455.39170,458.40166,0.10000,-0.81013,0.50914,2,1.00000,"{'breakout_low': 462.3, 'rebound_high': 463.3099, 'position_intent': 'short_entry'}"
TSLA,2026-01-02T14:40:00+00:00,2026-01-02T14:50:00+00:00,14,14,opening_range_short_breakdown,stop_loss,450.39990,453.24063,0.10000,-0.79311,0.50904,2,1.00000,"{'breakout_low': 455.36, 'rebound_high': 458.88, 'position_intent': 'short_entry'}"
TSLA,2026-01-06T14:40:00+00:00,2026-01-06T15:10:00+00:00,14,15,opening_range_short_breakdown,trailing_stop,438.65225,438.74523,0.10000,-0.51807,0.50877,6,1.00000,"{'breakout_low': 447.62, 'rebound_high': 449.69, 'position_intent': 'short_entry'}"
TSLA,2026-01-09T14:40:00+00:00,2026-01-09T14:55:00+00:00,14,14,opening_range_short_breakdown,stop_loss,434.81302,437.44247,0.10000,-0.77167,0.50872,3,1.00000,"{'breakout_low': 437.25, 'rebound_high': 438.6, 'position_intent': 'short_entry'}"
TSLA,2026-01-14T14:40:00+00:00,2026-01-14T15:10:00+00:00,14,15,opening_range_short_breakdown,stop_loss,439.76203,443.19362,0.10000,-0.85199,0.50883,6,1.00000,"{'breakout_low': 444.19, 'rebound_high': 445.5, 'position_intent': 'short_entry'}"
TSLA,2026-01-22T14:40:00+00:00,2026-01-22T15:50:00+00:00,14,15,opening_range_short_breakdown,structure_exit,434.46309,437.69752,0.10000,-0.83216,0.50872,14,1.00000,"{'breakout_low': 435.85, 'rebound_high': 437.3, 'position_intent': 'short_entry'}"
