symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-10T13:35:00+00:00,2025-10-10T14:05:00+00:00,13,14,stock_trend_breakout,stale_breakout,439.75966,436.61702,0.01000,-0.08230,0.05088,6,1.00000,"{'atr_proxy': 0.009144882926162308, 'momentum_20': 0.004593674299556705}"
TSLA,2025-10-10T14:35:00+00:00,2025-10-10T14:55:00+00:00,14,14,stock_trend_breakout,stale_breakout,438.80947,434.77640,0.01000,-0.09120,0.05087,4,1.00000,"{'atr_proxy': 0.003966805588453972, 'momentum_20': 0.006055275229357893}"
TSLA,2025-10-15T14:05:00+00:00,2025-10-15T14:25:00+00:00,14,14,stock_trend_breakout,take_profit,436.16882,439.27047,0.01000,-0.01986,0.05088,4,1.00000,"{'atr_proxy': 0.00472477064220184, 'momentum_20': 0.004284332243055244}"
TSLA,2025-10-15T14:35:00+00:00,2025-10-15T14:50:00+00:00,14,14,stock_trend_breakout,stop_loss,440.06963,437.09562,0.01000,-0.08062,0.05088,3,1.00000,"{'atr_proxy': 0.004137303932711965, 'momentum_20': 0.011334114996436329}"
TSLA,2025-10-16T14:30:00+00:00,2025-10-16T14:50:00+00:00,14,14,stock_trend_breakout,trailing_stop,437.71914,437.43085,0.01000,-0.05376,0.05088,4,1.00000,"{'atr_proxy': 0.006030625071420474, 'momentum_20': 0.0027730668744558873}"
TSLA,2025-10-17T13:30:00+00:00,2025-10-17T14:10:00+00:00,13,14,stock_trend_breakout,take_profit,428.59666,436.64101,0.01000,0.02958,0.05087,8,1.00000,"{'atr_proxy': 0.013747889383875118, 'momentum_20': 0.008069176470588246}"
TSLA,2025-10-17T14:20:00+00:00,2025-10-17T14:35:00+00:00,14,14,stock_trend_breakout,stop_loss,439.04442,435.22630,0.01000,-0.08906,0.05087,3,1.00000,"{'atr_proxy': 0.006266021076616349, 'momentum_20': 0.03082795067527888}"
TSLA,2025-10-20T13:45:00+00:00,2025-10-20T14:15:00+00:00,13,14,stock_trend_breakout,trailing_stop,446.75101,445.57417,0.01000,-0.06266,0.05089,6,1.00000,"{'atr_proxy': 0.006717721348918447, 'momentum_20': 0.006944757609921082}"
TSLA,2025-10-27T13:40:00+00:00,2025-10-27T14:10:00+00:00,13,14,stock_trend_breakout,take_profit,444.48894,448.65853,0.01000,-0.00920,0.05089,6,1.00000,"{'atr_proxy': 0.00751713185859517, 'momentum_20': 0.0093300670223746}"
TSLA,2025-10-27T14:30:00+00:00,2025-10-28T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,448.26412,452.21279,0.01000,-0.01141,0.05090,6,1.00000,"{'atr_proxy': 0.006226388819458745, 'momentum_20': 0.02210948905109489}"
TSLA,2025-10-28T13:40:00+00:00,2025-10-28T13:50:00+00:00,13,13,stock_trend_breakout,stale_breakout,460.63387,455.79705,0.01000,-0.09928,0.05092,2,1.00000,"{'atr_proxy': 0.012161534118055838, 'momentum_20': 0.00911680911680901}"
TSLA,2025-10-28T14:00:00+00:00,2025-10-28T14:05:00+00:00,14,14,stock_trend_breakout,take_profit,459.86872,462.22472,0.01000,-0.02736,0.05092,1,1.00000,"{'atr_proxy': 0.0036545970697962928, 'momentum_20': 0.0073299002958255866}"
TSLA,2025-10-28T14:15:00+00:00,2025-10-28T14:55:00+00:00,14,14,stock_trend_breakout,time_stop,464.09999,460.89600,0.01000,-0.08296,0.05092,8,1.00000,"{'atr_proxy': 0.00752276120255543, 'momentum_20': 0.01772374492180595}"
TSLA,2025-10-31T13:50:00+00:00,2025-10-31T14:15:00+00:00,13,14,stock_trend_breakout,take_profit,449.08149,453.17809,0.01000,-0.00994,0.05090,5,1.00000,"{'atr_proxy': 0.005992292441692093, 'momentum_20': 0.005172413793103514}"
TSLA,2025-10-31T14:25:00+00:00,2025-11-03T13:30:00+00:00,14,13,stock_trend_breakout,trailing_stop,455.17275,455.68708,0.01000,-0.04577,0.05091,7,1.00000,"{'atr_proxy': 0.004747252747252678, 'momentum_20': 0.01963731836729843}"
TSLA,2025-11-03T14:35:00+00:00,2025-11-03T14:55:00+00:00,14,14,stock_trend_breakout,take_profit,463.47446,473.31343,0.01000,0.04745,0.05094,4,1.00000,"{'atr_proxy': 0.018359378372544904, 'momentum_20': 0.013297756003674444}"
TSLA,2025-11-10T14:25:00+00:00,2025-11-10T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,439.76957,436.48604,0.01000,-0.08371,0.05088,1,1.00000,"{'atr_proxy': 0.0037761601455869537, 'momentum_20': 0.0017090121909535405}"
TSLA,2025-11-11T14:35:00+00:00,2025-11-11T14:45:00+00:00,14,14,stock_trend_breakout,stale_breakout,442.13005,438.28067,0.01000,-0.08937,0.05088,2,1.00000,"{'atr_proxy': 0.00540772920626298, 'momentum_20': 0.0008152173913043015}"
TSLA,2025-11-14T14:45:00+00:00,2025-11-17T13:40:00+00:00,14,13,stock_trend_breakout,trailing_stop,396.06054,397.24665,0.01000,-0.03893,0.05079,5,1.00000,"{'atr_proxy': 0.013740843647385698, 'momentum_20': 0.029140346772726033}"
TSLA,2025-11-17T14:30:00+00:00,2025-11-17T14:45:00+00:00,14,14,stock_trend_breakout,take_profit,405.16242,413.35082,0.01000,0.03107,0.05082,3,1.00000,"{'atr_proxy': 0.017901234567901235, 'momentum_20': 0.010226989274133347}"
TSLA,2025-11-17T14:55:00+00:00,2025-11-18T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,416.77562,405.33748,0.01000,-0.16520,0.05082,1,1.00000,"{'atr_proxy': 0.006096817461285258, 'momentum_20': 0.04155303882597061}"
TSLA,2025-11-20T14:25:00+00:00,2025-11-20T14:30:00+00:00,14,14,stock_trend_breakout,take_profit,414.99445,419.00466,0.01000,-0.01073,0.05083,1,1.00000,"{'atr_proxy': 0.004821252079164959, 'momentum_20': 0.004674255267619332}"
TSLA,2025-11-20T14:40:00+00:00,2025-11-21T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,422.80496,400.58666,0.01000,-0.27301,0.05082,4,1.00000,"{'atr_proxy': 0.011002300072236553, 'momentum_20': 0.022521713884789296}"
TSLA,2025-11-24T14:10:00+00:00,2025-11-24T14:25:00+00:00,14,14,stock_trend_breakout,take_profit,400.66149,401.99817,0.01000,-0.03744,0.05080,3,1.00000,"{'atr_proxy': 0.0018726591760299626, 'momentum_20': 0.0037845560039098114}"
TSLA,2025-11-24T14:35:00+00:00,2025-11-25T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,409.32328,416.48518,0.01000,0.02079,0.05083,5,1.00000,"{'atr_proxy': 0.0074880242447942485, 'momentum_20': 0.02418022528160213}"
TSLA,2025-11-28T14:30:00+00:00,2025-11-28T14:40:00+00:00,14,14,stock_trend_breakout,stale_breakout,432.24801,428.51269,0.01000,-0.08821,0.05086,2,1.00000,"{'atr_proxy': 0.01453434549157557, 'momentum_20': 0.007320371147479854}"
TSLA,2025-11-28T14:50:00+00:00,2025-12-01T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,429.73249,423.80366,0.01000,-0.11014,0.05085,2,1.00000,"{'atr_proxy': 0.0048886664416327354, 'momentum_20': 0.001784048507462721}"
TSLA,2025-12-01T14:35:00+00:00,2025-12-02T13:35:00+00:00,14,13,stock_trend_breakout,take_profit,427.58025,431.93198,0.01000,-0.00734,0.05086,6,1.00000,"{'atr_proxy': 0.009497366950763354, 'momentum_20': 0.007978680753720324}"
TSLA,2025-12-03T14:40:00+00:00,2025-12-04T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,436.71884,448.02866,0.01000,0.06221,0.05088,4,1.00000,"{'atr_proxy': 0.011247282383984111, 'momentum_20': 0.011750023176045232}"
TSLA,2025-12-04T14:05:00+00:00,2025-12-04T14:15:00+00:00,14,14,stock_trend_breakout,stale_breakout,449.43306,448.93867,0.01000,-0.05584,0.05090,2,1.00000,"{'atr_proxy': 0.0032275189394149924, 'momentum_20': 0.0009167873454383191}"
TSLA,2025-12-04T14:25:00+00:00,2025-12-04T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,449.97167,445.97908,0.01000,-0.09082,0.05090,1,1.00000,"{'atr_proxy': 0.003512672298799431, 'momentum_20': 0.0014917729833232585}"
TSLA,2025-12-04T14:40:00+00:00,2025-12-04T14:55:00+00:00,14,14,stock_trend_breakout,trailing_stop,452.17213,450.77879,0.01000,-0.06484,0.05090,3,1.00000,"{'atr_proxy': 0.006283185840708035, 'momentum_20': 0.006995499710377384}"
TSLA,2025-12-05T14:30:00+00:00,2025-12-05T14:55:00+00:00,14,14,stock_trend_breakout,trailing_stop,455.39289,454.97722,0.01000,-0.05507,0.05091,5,1.00000,"{'atr_proxy': 0.006841745344724374, 'momentum_20': 0.0007476697150896605}"
TSLA,2025-12-09T14:45:00+00:00,2025-12-10T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,443.05024,446.92889,0.01000,-0.01210,0.05089,3,1.00000,"{'atr_proxy': 0.005859375000000062, 'momentum_20': 0.01591962196632557}"
